basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
173019,ホテルポートヒルズ福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=173019,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=173019&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=173019,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173019,ぽーとひるず,"都市高速西公園出口すぐ。PayPayドームまで徒歩15分。駐車場無料（18台,予約順,チェックイン15時～アウト11時）",6450,120944.93,469346.69,810-0061,福岡県,福岡市中央区西公園14-24,092-741-3535,000-000-0000,福岡空港・博多駅・天神～西鉄バス中央市民プール停前　地下鉄唐人町駅より徒歩15分　都市高速西公園ランプより車で30秒,台数制限有り（23台）予約受付順となります。満車の場合は近隣の有料パーキングをご案内しております。,唐人町,https://img.travel.rakuten.co.jp/share/HOTEL/173019/173019.jpg,https://img.travel.rakuten.co.jp/HIMG/90/173019.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173019/173019_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/173019.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173019/173019map.gif,40.0,4.13,"最近は中々予約がいっぱいで取れませんがまた利用させていただきます。いつもありがとうございます😊　2026-05-27 02:44:30投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173019"" class=""3click"">つづきはこちら</a>",porthills,【禁煙】シングル,4756161.0,【禁煙】シングル素泊まりプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=173019&f_syu=porthills&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4756161,0,2026-07-16,8000,8000,0,2026-07-16,seibu
169898,Ｒａｋｕｔｅｎ　ＳＴＡＹ　福岡薬院,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=169898,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=169898&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=169898,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=169898,,福岡薬院エリアのRakutenSTAY！西日本唯一のお買いものパンダコンセプトルームが大人気！,2475,120864.22,469478.29,810-0012,福岡県,福岡市中央区白金2-6-4,050-1725-2914,,西鉄平尾駅から徒歩約7分／薬院駅から徒歩約12分／(バス停)高砂2丁目から徒歩約3分,無し,西鉄平尾,https://img.travel.rakuten.co.jp/share/HOTEL/169898/169898.jpg,https://img.travel.rakuten.co.jp/HIMG/90/169898.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/169898/169898map.gif,206.0,4.1,"2段…　2026-06-28 23:31:11投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=169898"" class=""3click"">つづきはこちら</a>",b2,【お買いものパンダルーム／ツイン】※パンダアメニティなし,6446443.0,【1日1室限定・15％オフ】アクセス抜群で福岡観光にもオススメ♪（キャンセル不可）,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=169898&f_syu=b2&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6446443,0,2026-07-16,11900,11900,0,2026-07-16,seibu
197173,ＣＲＹＳＴＡＬ＆ＲＥＳＯＲＴ　ＥＸＣＬＵＳＩＶＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197173,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197173&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197173,クリスタルアンドリゾートエクシクルーシヴ,自宅のようにリラックスできる！ファミリーやカップルにもおすすめ大型ＴＶ完備、夜は煌めく夜景を満喫,4000,120866.9,468917.85,819-0373,福岡県,福岡市西区周船寺3-21-32,092-558-2879,--,博多駅から筑前前原行にて周船寺駅下車 約３０分,有り　３台　１泊１０００円から１５００円（税込み／泊）　要予約　※ハイシーズンは価格が異なります,周船寺,https://img.travel.rakuten.co.jp/share/HOTEL/197173/197173.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197173.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197173/197173map.gif,4.0,,,905,【高層階・眺望抜群！905】九大学研都市駅より徒歩１０分圏内,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197173&f_syu=905&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-07-16,10000,10000,0,2026-07-16,seibu
164818,ゲストハウスやすらぎ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=164818,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=164818&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164818,やすらぎ,～福岡市内のゲストハウス～館内全域に無料Ｗｉ－Ｆｉをご提供♪館内には共用バスルーム・ラウンジあり！,3300,120921.05,469484.93,812-0026,福岡県,福岡市博多区上川端町4-205　平田ビル3Ｆ,090-3447-9739,000-000-0000,祇園駅より徒歩にて約５分,無し,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/164818/164818.jpg,https://img.travel.rakuten.co.jp/HIMG/90/164818.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164818/164818_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/164818.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164818/164818map.gif,6.0,3.0,,forth,ドミトリー,,,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=164818&f_syu=forth&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-07-16,3600,3600,0,2026-07-16,seibu
177912,ＰＬＵＳ　ＯＮＥ　ＮＩＳＨＩＫＯＥＮ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177912,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177912&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177912,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177912,ぷらすわんにしこうえん,福岡ドーム・マークイズ福岡・大濠公園徒歩圏内のナチュラルクリーニングの宿　【個室】,2750,120932.94,469345.71,810-0063,福岡県,福岡市中央区唐人町3-6-30,070-4327-9529,092-801-5050,福岡市空港線　唐人町駅より徒歩にて約１０分,無し。周辺にコインパーキングがございます。,唐人町,https://img.travel.rakuten.co.jp/share/HOTEL/177912/177912.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177912.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177912/177912map.gif,33.0,3.85,"チェックインが少し遅め。　2026-05-07 22:06:34投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177912"" class=""3click"">つづきはこちら</a>",deluxe,デラックストリプルルーム　自炊可能な宿【個室】,5924987.0,:デラックストリプルルーム　自炊可能な宿【個室】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177912&f_syu=deluxe&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5924987,0,2026-07-16,6616,6616,0,2026-07-16,seibu
187948,ＪＵＳＴＩＮ　ＦＵＫＵＯＫＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187948,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187948&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187948,じゃすてぃんふくおか,【無人フロントホテル】九州一の繁華街天神から徒歩10分の好立地！２０２３年８月にリニューアルオープン！,1798,120922.59,469428.25,810-0073,福岡県,福岡市中央区舞鶴1-8-28,092-409-4892,,天神駅から徒歩10分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,天神,https://img.travel.rakuten.co.jp/share/HOTEL/187948/187948.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187948.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187948/187948map.gif,7.0,4.75,,ehito,スタンダードツインE,5757890.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187948&f_syu=ehito&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5757890,0,2026-07-16,21334,21334,0,2026-07-16,seibu
180063,Ｅｓｃｏｒｔ　Ｈａｒｕｙｏｓｈｉ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180063,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180063&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180063,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180063,えすこーとはるよし,固定Wi-Fi完備！キッチン用品やランドリー用品完備で、長期滞在のお客様にオススメです。,7323,120905.05,469475.87,810-0003,福岡県,福岡市中央区春吉2-8-25,092-753-6509,092-724-3609,地下鉄「天神南駅」より徒歩約9分,無し,天神,https://img.travel.rakuten.co.jp/share/HOTEL/180063/180063.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180063.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/180063/180063_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/180063.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/180063/180063map.gif,5.0,3.0,,dblroom,ダブル☆キャナル＆天神徒歩圏内,6319933.0,1泊プラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=180063&f_syu=dblroom&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6319933,0,2026-07-16,9560,9560,1,2026-07-16,seibu
194729,四季の庵／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194729,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194729&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194729,,日本に数人しかいない職人が手掛けた古民家風木造の施設になります。【民泊】,11368,120616.85,468813.44,819-1145,福岡県,糸島市雷山1021　四季の庵,070-4732-0719,000-000-0000,美咲が丘駅から車で約１３分,有り,美咲が丘,https://img.travel.rakuten.co.jp/share/HOTEL/194729/194729.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194729.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194729/194729map.gif,,,,r19533_15,四季の庵 糸島,6274260.0,大自然のパノラマ露天風呂!!駐車場5台以上、サウナ、専用BBQ施設ペット可,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194729&f_syu=r19533_15&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6274260,0,2026-07-16,74820,74820,0,2026-07-16,seibu
181642,ＭＫホテルズ　西中洲,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181642,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181642&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181642,えむけいほてるず　にしなかす,公園の前だから見晴らしがいい！夜景が綺麗！家族旅行、学生旅行、女子旅とグループに最適なホテルです。,2928,120916.97,469465.22,810-0002,福岡県,福岡市中央区西中洲5-20,092-292-1015,,地下鉄空港線中洲川端駅から徒歩5分,無し 　＊近隣のコインパーキングをご利用ください。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/181642/181642.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181642.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181642/181642map.gif,80.0,4.0,,ctype4,【全室禁煙】スタンダードファミリールーム,6261312.0,【返金不可プラン】オトクに宿泊！予定が決まった方はこちら♪,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181642&f_syu=ctype4&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6261312,0,2026-07-16,9063,9063,0,2026-07-16,seibu
182556,ＫＵＢＩＫＡＩ（空火海）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182556,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182556&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182556,くうびかい,海と空に抱かれる、あなただけの“糸島リゾート” ,14200,120601.99,468298.96,819-1643,福岡県,　ゼロ館：糸島市福吉2丁目13番8号　タラソ館：糸島市福吉2丁目13番5号,092-402-9281,092-402-8077,福岡都市高速・今宿道路経由で福岡空港から約40分　ＪＲ唐津線　福吉駅徒歩約5分,有　★ゼロ館（正面玄関前）： 4台　★タラソ館（正面玄関横）：2台,福吉,https://img.travel.rakuten.co.jp/share/HOTEL/182556/182556.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182556.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182556/182556map.gif,1.0,,,thalasso,KUBIKAI THALASSO（空火海 タラソ館）,6361373.0,【素泊】海を見ながらととのう贅沢！好きな食材を持ち込めるセルフクッキングステイ（タラソ）,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182556&f_syu=thalasso&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6361373,0,2026-07-16,70000,70000,0,2026-07-16,seibu
197412,ＢＡＮＤ　ＨＯＴＥＬ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197412,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197412&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=197412,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197412,ばんど　ほてる　はかた,「つながる旅、響き合う心。BAND HOTEL。」,7800,120905.82,469479.9,810-0003,福岡県,福岡市中央区春吉2-4-14,092-401-0612,092-401-0613,中洲川端・櫛田神社前・天神南・博多駅より徒歩10～18分,なし,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/197412/197412.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197412.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197412/197412map.gif,4.0,,,bsctplcv,ベーシックトリプル　シティビュー,6302483.0,シンプルステイ（3泊につき1回の簡易清掃あり),1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197412&f_syu=bsctplcv&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6302483,0,2026-07-16,31800,31800,0,2026-07-16,seibu
199704,Ｉｔｏｓｈｉｍａ８０８　ｇｒａｎｄ　ｖｉｅｗ　ｖｉｌｌａ／水平線を独り占めできる、海の特等席／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=199704,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=199704&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199704,,糸島の海辺で絶景を満喫！BBQ、星空、赤ちゃん設備も充実の戸建てです。,9499,120916.95,468393.41,819-1335,福岡県,糸島市志摩芥屋808,080-3188-3570,00-0000-0000,加布里駅から車で17分,あり,加布里,https://img.travel.rakuten.co.jp/share/HOTEL/199704/199704.jpg,https://img.travel.rakuten.co.jp/HIMG/90/199704.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/199704/199704map.gif,,,,r21626_6,Itoshima808 grand view villa,6430732.0,Itoshima808 grand view villa/水平線を独り占めできる、海の特等席,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=199704&f_syu=r21626_6&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6430732,0,2026-07-16,45751,45751,0,2026-07-16,seibu
178347,ｍｉｚｕｋａ　Ｉｍａｉｚｕｍｉ　４　‐ｕｎｍａｎｎｅｄ　ｈｏｔｅｌ‐,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178347,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178347&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178347,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178347,みずか　いまいずみ　ふぉー　あまんどほてる,SNSで話題のデザイナーズホテル。日常から解き放たれるシンプルで洗練された空間で、あなただけの非日常をお楽しみください。,2623,120898.41,469444.09,810-0021,福岡県,福岡市中央区今泉1-17-16-1　プロスぺリタ今泉3F,03-4531-9681,0000000000,西鉄福岡駅より徒歩にて約５分,無し,西鉄福岡,https://img.travel.rakuten.co.jp/share/HOTEL/178347/178347.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178347.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/178347/178347map.gif,13.0,3.33,,ima4fee301,エコノミーダブルルーム（連泊清掃なし）,6483113.0,【楽天トラベルサマーSALE】【素泊まり】非対面CIで密回避！博多でワーケーションなら♪,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178347&f_syu=ima4fee301&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6483113,0,2026-07-16,5905,5905,0,2026-07-16,seibu
195424,福岡市皿山、広々一軒家をまるごと貸切！最大１２名＆ペットＯＫ！／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195424,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195424&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195424,,福岡市皿山！最大12名、ペットOK！100坪庭付き一軒家,11600,120760.88,469468.72,811-1365,福岡県,福岡市南区皿山2-1-28,03-5468-0508,00-0000-0000,高宮駅より車で10分,あり,高宮（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/195424/195424.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195424.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195424/195424map.gif,,,,r20562_12,ラルバケーション皿山,6353466.0,丸ごと貸切!福岡市の一軒家!12名まで宿泊OK!,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195424&f_syu=r20562_12&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6353466,0,2026-07-16,87000,87000,0,2026-07-16,seibu
201838,おやどらんたん中洲川端,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=201838,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=201838&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=201838,おやどらんたんなかすかわばた,駅近くにリノベーションホテル誕生！,2212,120932.26,469477.24,812-0026,福岡県,福岡市博多区上川端町14-26,092-409-4892,--,中洲川端駅(7番出口)より徒歩2分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/201838/201838.jpg,https://img.travel.rakuten.co.jp/HIMG/90/201838.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/201838/201838map.gif,,,,ahito,トリプルルーム,6520507.0,【さき楽】90日前までの予約がお得★早めの予約でお得に旅行を楽しもう！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=201838&f_syu=ahito&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6520507,0,2026-07-16,25600,25600,0,2026-07-16,seibu
194811,眠らないホテル／ＮＯＩＳＥ　ＨＯＴＥＬ　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=194811,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=194811&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=194811,,「眠らないホテル　ＮＯＩＳＥ　ＨＯＴＥＬ」は、周辺を気にせず施設内で夜更かしして談笑や、遅くまで観光,6634,120902.39,469475.57,810-0003,福岡県,福岡市中央区春吉2-6-9　2階,080-1794-8140,000-000-0000,渡辺通駅から徒歩で約３分,無し,天神,https://img.travel.rakuten.co.jp/share/HOTEL/194811/194811.jpg,https://img.travel.rakuten.co.jp/HIMG/90/194811.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/194811/194811map.gif,,,,1240695_7,スタンダードルーム,6290233.0,眠らないホテル NOISE HOTEL / 博多も天神も徒歩で観光!Switch・大型TV完備,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=194811&f_syu=1240695_7&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6290233,0,2026-07-16,33609,33609,0,2026-07-16,seibu
182829,ＬＩＢＥＲＡＴＥＤ　ＨＯＴＥＬ　春吉開地,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182829,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182829&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182829,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182829,りべれーてっど　ほてる　はるよしかいち,天神南駅から徒歩５分。ラジカセから80’s~90’sの音楽が流れるホテル・春吉開地。,4692,120906.2,469468.54,810-0003,福岡県,福岡市中央区春吉3-24-20,050-1724-2107,092-235-3903,地下鉄七隈線【天神南】より徒歩約５分,無,博多,https://img.travel.rakuten.co.jp/share/HOTEL/182829/182829.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182829.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182829/182829map.gif,38.0,4.0,"人数分の携帯電話を充電するのにコンセントが足らなかったしコンセントも場所が使いにくかったの…　2024-12-09 18:41:54投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182829"" class=""3click"">つづきはこちら</a>",twinblue,ツインルーム【ブルー】,5163592.0,【スタンダード】ラジカセの音楽が流れるホテル♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182829&f_syu=twinblue&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5163592,0,2026-07-16,22055,22055,0,2026-07-16,seibu
177758,ＡＬＰＨＡＢＥＤ　ＩＮＮ　福岡大濠公園,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177758,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177758&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177758,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177758,あるふぁべっど　いん　ふくおかおおほりこうえん,大濠公園駅徒歩５分。最大５名宿泊（添い寝無料）こども連れにやさしい宿☆彡家族旅行や女子旅、学生旅行に最適,4865,120922.21,469368.74,810-0062,福岡県,福岡市中央区荒戸1-8-3,0800-111-3089,092-235-0088,地下鉄　「大濠公園駅」より徒歩にて約５分,無し（近隣のコインパーキングをご利用ください）,大濠公園,https://img.travel.rakuten.co.jp/share/HOTEL/177758/177758.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177758.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177758/177758_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/177758.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177758/177758map.gif,184.0,4.44,"子ども連れだったため、ベッドから落ちる心配なく安心して泊まることができました。　2026-07-06 21:53:06投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177758"" class=""3click"">つづきはこちら</a>",quadruple,【クアッド】キッチン付4人部屋◆子供も喜ぶロフトベッド◆,4926408.0,スタンダートプラン／素泊まり　,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177758&f_syu=quadruple&f_hi1=2026-07-16&f_hi2=2026-07-17&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4926408,0,2026-07-16,15307,15307,0,2026-07-16,seibu
