basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
167668,ホステル　イルファーロ久留米,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=167668,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=167668&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=167668,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167668,ほすてる　いるふぁーろくるめ,西鉄久留米駅より徒歩1分。提携駐車場有。朝食無料。無料wifi有。,3740,119915.01,469881.77,830-0032,福岡県,久留米市東町38-13,0942-65-7140,0942-65-7168,西鉄久留米駅西口より徒歩1分。西鉄福岡（天神）駅より特急で約30分。久留米インターから車で10分の好アクセス！,提携コインパーキング600円（三井のリパーク）詳細は駐車場MAPをご確認ください。,久留米,https://img.travel.rakuten.co.jp/share/HOTEL/167668/167668.jpg,https://img.travel.rakuten.co.jp/HIMG/90/167668.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/167668/167668_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/167668.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/167668/167668map.gif,447.0,4.06,"また立地もよく西鉄久留米までは1.2分　周りには居酒屋などもあり食に困ることはなかったです。　2026-06-01 18:20:53投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167668"" class=""3click"">つづきはこちら</a>",111,【男性専用】シングル／4.7平米,6489596.0,【楽天トラベルサマーSALE】駅徒歩1分 コンビニすぐそばの好立地／アメニティ付 ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=167668&f_syu=111&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6489596,0,2026-07-06,4059,4059,0,2026-07-06,kurume
53081,ホテル花景色,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=53081,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=53081&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=53081,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=53081,ほてるはなげしき,つるつる美肌効果のアルカリ性硫黄温泉　濃度９．１　源泉かけ流し。,4845,120082.85,470919.62,839-1405,福岡県,うきは市浮羽町古川1097-1,0943-77-2110,0943-77-2079,●ＪＲ　筑後大石駅より車で５分 　　　　　　　　●高速バス　杷木バス停より車で３分,有り　3０台　無料　予約不要,筑後大石,https://img.travel.rakuten.co.jp/share/HOTEL/53081/53081.jpg,https://img.travel.rakuten.co.jp/HIMG/90/53081.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/53081/53081_ky.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/53081.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/53081/53081map.gif,376.0,3.86,,w1_bk,【禁煙】和室シングル（トイレ付、バス共用）,6500216.0,【楽天トラベルサマーSALE】【素泊】お肌ツルツル♪自慢の天然温泉！筑後川の音を感じる非日常の時間へ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=53081&f_syu=w1_bk&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6500216,0,2026-07-06,6840,6840,0,2026-07-06,kurume
107730,湯の坂　久留米温泉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=107730,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=107730&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=107730,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=107730,ゆのさか　くるめおんせん,源泉かけ流しのとろとろ温泉で美肌の湯。大浴場、家族湯が楽しめます。,6500,119900.93,469916.49,839-0862,福岡県,久留米市野中町湯の坂1235,0942-33-4126,0942-39-5541,西鉄久留米駅よりバスにて約５分,有り　１００台　無料　予約不要,西鉄久留米,https://img.travel.rakuten.co.jp/share/HOTEL/107730/107730.jpg,https://img.travel.rakuten.co.jp/HIMG/90/107730.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/107730/107730_yo.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/107730.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/107730/107730map.gif,295.0,4.51,"駐車場の入口と停めるスペースが狭かったのが少し難でした　2026-06-23 10:09:16投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=107730"" class=""3click"">つづきはこちら</a>",4006r02,禁煙・和室(9畳),6374670.0,【21時以降チェックイン／朝食無料】レイトチェックイン☆　源泉かけ流し温泉でゆったり。広々サウナも◎,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=107730&f_syu=4006r02&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6374670,0,2026-07-06,7400,7400,0,2026-07-06,kurume
40373,甘木観光ホテル　甘木館,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=40373,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=40373&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=40373,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=40373,あまぎ　かんこうほてる　あまぎかん,豊富なミネラルを含んだお風呂とサウナ・水風呂が人気のお宿です♪本格和食と毎月変わる大衆演劇もオススメ☆彡,4510,120326.34,470360.69,838-0068,福岡県,朝倉市甘木2091,0946-22-3344,0946-24-1067,西鉄 甘木駅より車で５分／甘木鉄道　甘木駅より車で５分／福岡空港より車で４０分、県道112号線沿い甘木橋横,有り　６０台　無料　先着順,甘木,https://img.travel.rakuten.co.jp/share/HOTEL/40373/40373.jpg,https://img.travel.rakuten.co.jp/HIMG/90/40373.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/40373/40373_ba.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/40373.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/40373/40373map.gif,58.0,3.44,,wa8,フリーシングル【旧館／バス・トイレ共有】,6462882.0,【素泊り＋セルフ軽朝食付・フリーシングル】お1人様限定・格安ステイ★,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=40373&f_syu=wa8&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6462882,0,2026-07-06,4510,4510,0,2026-07-06,kurume
160640,ニュー筑水荘,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=160640,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=160640&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=160640,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=160640,にゅーちくすいそう,2022年9月一部リニューアル済！天然温泉と美味しい料理でおもてなし。ビジネスも観光もお待ちしております！,4950,120054.27,470800.17,839-1304,福岡県,うきは市吉井町千年596,0943-74-5555,0943-74-5566,筑後吉井駅から車で約10分。朝倉I.Cから車で約15分。博多からは高速バスで朝倉迄が早くてお得！,有り　１００台　無料　予約不要,うきは,https://img.travel.rakuten.co.jp/share/HOTEL/160640/160640.jpg,https://img.travel.rakuten.co.jp/HIMG/90/160640.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/160640/160640_sho1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/160640.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/160640/160640map.gif,73.0,4.02,"宿の一部を温泉を活用したデイケア施設として使用して…　2026-06-08 10:07:09投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=160640"" class=""3click"">つづきはこちら</a>",3w6,３Ｆ和室６畳【シングルベッド】,5559985.0,【素泊り】ビジネスに湯治に☆温泉素泊り♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=160640&f_syu=3w6&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5559985,0,2026-07-06,4950,4950,0,2026-07-06,kurume
187885,フェアフィールド・バイ・マリオット・福岡うきは,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187885,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187885&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=187885,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187885,ふぇあふぃーるど･ばい･まりおっと･ふくおかうきは,偶然と発見に出会う旅が待っている。特別な物語をここで。,5445,119990.79,470957.82,839-1408,福岡県,うきは市浮羽町山北734-6,06-6743-4750,06-6743-4584,JRうきは駅より車で約7分。杷木 ICより車で10分。,有：【ホテル専用駐車場／ホテル裏共同利用駐車場】をご利用ください（先着順）,うきは,https://img.travel.rakuten.co.jp/share/HOTEL/187885/187885.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187885.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187885/187885map.gif,30.0,4.59,"また宿泊したいです。　2026-03-24 13:08:06投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187885"" class=""3click"">つづきはこちら</a>",ukitwin,【禁煙】ツインルーム　25平米/ベッド幅120cm×2台,6431378.0,＜1泊限定・最大20％OFF＞道の駅の日キャンペーンプラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187885&f_syu=ukitwin&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6431378,0,2026-07-06,11616,11616,0,2026-07-06,kurume
179183,久大ホテル・ガレノス久留米,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179183,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179183&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=179183,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179183,きゅうだいほてる・がれのすくるめ,久留米・久留米大学を訪れるすべての皆様のために、穏やかで、温かく、ホッとできる空間をご提供致します。,4840,120004.64,469855.08,830-0001,福岡県,久留米市小森野4-8-10,0942-48-1301,0942-48-1312,ＪＲ　久留米駅よりお車にて約１０分,1泊　440円,久留米,https://img.travel.rakuten.co.jp/share/HOTEL/179183/179183.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179183.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/179183/179183map.gif,14.0,5.0,,031603,エグゼクティブツイン,5499392.0,【特別価格プラン】素泊まりプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179183&f_syu=031603&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5499392,0,2026-07-06,6380,6380,0,2026-07-06,kurume
187163,秋月の宿　月のはなれ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187163,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187163&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=187163,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187163,あきづきのやど　つきのはなれ,秋月クラフトビール発祥の地にあるお宿です,8500,120521.37,470485.16,838-0001,福岡県,朝倉市秋月518,0946-25-0185,0946-23-8810,甘木鉄道甘木駅よりお車にて約１５分,有り　１０台　無料,甘木,https://img.travel.rakuten.co.jp/share/HOTEL/187163/187163.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187163.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187163/187163map.gif,6.0,4.0,,sinkan_02,日本の原風景を満喫できるモダンリゾート（1部屋貸し）,,,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187163&f_syu=sinkan_02&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-07-06,25200,25200,0,2026-07-06,kurume
44156,原鶴温泉　旅館とよとみ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=44156,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=44156&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=44156,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=44156,はらづるおんせん　りょかんとよとみ,～至福のときを求めるあなたへ～ 7つの湯めぐりで癒される原鶴の隠れ宿。,7150,120058.73,470848.63,838-1514,福岡県,朝倉市杷木久喜宮1343-1,0946-62-0225,0946-63-3676,ＪＲ　筑後吉井駅より車で１０分,有り　３０台　無料　予約不要,筑後吉井,https://img.travel.rakuten.co.jp/share/HOTEL/44156/44156.jpg,https://img.travel.rakuten.co.jp/HIMG/90/44156.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/44156/44156map.gif,119.0,4.55,,j2,和室10畳　禁煙ルーム（1〜5名）,6475404.0,【大人の一人旅】筑後川を眺めながら湯巡り三昧♪素泊まり温泉プラン★貸切風呂無料★,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=44156&f_syu=j2&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6475404,0,2026-07-06,10800,10800,0,2026-07-06,kurume
195909,杷木松末アウトドアヴィレッジ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195909,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195909&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195909,はきますえあうとどあヴぃれっじ,BBQ・焚火・天然温泉・飲み放題付き◎冷暖房完備のグランピング体験！ご家族や友人と夏のアウトドアを気軽に満喫！,15400,120205.9,471004.94,838-1502,福岡県,朝倉市杷木松末　字相ケ谷849,050-5482-3331,000-000-0000,福岡空港より車で約１時間半、大分自動車道杷木ICより約１０分,有り　２０台　無料　予約不要,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/195909/195909.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195909.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195909/195909map.gif,15.0,4.27,"ドッグランが手づくりとの事で温かみのある施設でした。私たちもワンちゃんもとても楽しく過ごせました！　2026-06-13 22:32:44投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195909"" class=""3click"">つづきはこちら</a>",dm3,3名定員DOMEテント 冷暖房完備（ペット可能）,6251712.0,【食材持ち込みプラン】焚き火×飲み放題でまったり時間♪ BBQ機材レンタル無料！(食材なし),1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195909&f_syu=dm3&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6251712,0,2026-07-06,20900,20900,0,2026-07-06,kurume
10978,原鶴温泉　原鶴グランドスカイホテル（BBHホテルグループ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=10978,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=10978&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=10978,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=10978,はらつるおんせん　はらつるぐらんどすかいほてる,★人気のあさくらうまかもんバイキング９０分食べ飲み放題とウェルカムハッピーアワーが好評★,9000,120053.0,470831.0,838-1514,福岡県,朝倉市杷木久喜宮1820-1,050-1807-3059,0946-62-3063,大分自動車道『杷木IC』より車で5分/JR久大本線『筑後吉井駅』,有り　90台　無料,筑後吉井,https://img.travel.rakuten.co.jp/share/HOTEL/10978/10978.jpg,https://img.travel.rakuten.co.jp/HIMG/90/10978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10978/10978_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/10978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10978/10978map.gif,1882.0,4.0,,twn,スタンダードツイン_○喫煙 ゆったり38平米,1905747.0,【ポイント10倍】弱アルカリ性単純泉と単純硫黄泉のダブル美肌の湯源泉かけ流しを満喫★素泊まりプラン,10,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=10978&f_syu=twn&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=1905747,0,2026-07-06,13000,13000,0,2026-07-06,kurume
141342,天然田園温泉ふかほり邸,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=141342,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=141342&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=141342,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=141342,てんねんでんえんおんせんふかほりてい,4千坪の広大な敷地に【露天風呂付き客室が全7室】門をくぐると、広がる非日常空間…。自然食とかけ流し温泉を愉しむ癒しの宿。,47700,119696.04,469776.61,830-0111,福岡県,久留米市三潴町西牟田6552,0942-54-6681,0942-54-6682,ＪＲ鹿児島本線西牟田駅下車、車で約5分。／西鉄大牟田線大善寺駅下車、車で約10分／九州自動車道　広川ICより約20分,有り　１２台　無料　予約不要,西牟田,https://img.travel.rakuten.co.jp/share/HOTEL/141342/141342.jpg,https://img.travel.rakuten.co.jp/HIMG/90/141342.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/141342/141342_kya1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/141342.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/141342/141342map.gif,39.0,4.8,"部屋の内湯と露天風呂は大きさや温度もちょう…　2026-05-18 12:24:38投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=141342"" class=""3click"">つづきはこちら</a>",7,【むくろじゅ】プライベートサウナ付のひっそりと佇む旧家母屋,6107932.0,【直前割プラン】空室がある日限定。宿泊3日前から当日8時までのご予約で10％OFF（2食付）,1,1,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=141342&f_syu=7&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6107932,0,2026-07-06,90450,90450,0,2026-07-06,kurume
80410,原鶴温泉　延命館,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=80410,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=80410&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=80410,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=80410,はらづるおんせん　えんめいかん,全館Wi-Fi接続！2019年8月家族風呂オープン！抜群の眺望と、温泉は加水も加温もなしの天然温泉・ダブル美肌の湯！,8360,120057.5,470812.3,838-1521,福岡県,朝倉市杷木志波15-2,0946-62-1133,0946-62-1135,大分道[杷木ＩＣ]より車で６分(送迎は要予約・3日前まで)　筑後吉井駅より送迎車にて１０分(送迎は要予約・3日前まで)　,有り　５０台　無料　予約不要,筑後吉井,https://img.travel.rakuten.co.jp/share/HOTEL/80410/80410.jpg,https://img.travel.rakuten.co.jp/HIMG/90/80410.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/80410/80410_wa.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/80410.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/80410/80410map.gif,149.0,4.21,"食事も温泉も大変良かったです。少し小ぢんまりしてますが、私にとっては落ち着いてとても良かったです。　2026-06-18 16:58:49投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=80410"" class=""3click"">つづきはこちら</a>",wsi6,【禁煙】おまかせ和室６〜１０畳,4111864.0,【素泊まり】源泉掛け流しの炭酸天然温泉に入り放題！筑後川を臨むお部屋でリフレッシュ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=80410&f_syu=wsi6&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4111864,0,2026-07-06,10450,10450,0,2026-07-06,kurume
106209,原鶴温泉　ホテルＴＯＰＭＥＧＡ伊藤園,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=106209,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=106209&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=106209,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=106209,とっぷめがいとうえん,川と風と森のリゾート原鶴で、モダン異空間のひとときを・・・,3800,120061.21,470818.79,838-1514,福岡県,朝倉市杷木久喜宮1858-1,094-626-2760,0946-26-2756,大分自動車道杷木インターより車で５分　・　筑後吉井駅よりお車にて１０分,有り　２５台　宿泊者無料　予約不要,筑後吉井,https://img.travel.rakuten.co.jp/share/HOTEL/106209/106209.jpg,https://img.travel.rakuten.co.jp/HIMG/90/106209.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/106209/106209_ru.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/106209.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/106209/106209map.gif,427.0,3.43,"まあ、口コミ通り素泊まりとしては、温泉掛け流しがよかった、早く着いても遊ぶとこはありません。　2026-06-25 21:22:24投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=106209"" class=""3click"">つづきはこちら</a>",styou,【広々１８畳】スタンダード洋室,,,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=106209&f_syu=styou&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-07-06,4600,4600,0,2026-07-06,kurume
8904,旅館　錦水,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=8904,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=8904&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=8904,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8904,きんすい,,5280,119897.32,469951.25,839-0862,福岡県,久留米市野中町135-36,0942-43-7325,0942-43-7363,JR九大本線・久留米大学前駅から徒歩10分、車利用：九州自動車道・久留米ICより車で約5分,無料駐車場完備(マイクロバス駐車可能）★久留米IC〜車で５分。JR久留米大学前駅〜徒歩10分。,久留米,https://img.travel.rakuten.co.jp/share/HOTEL/8904/8904.jpg,https://img.travel.rakuten.co.jp/HIMG/90/8904.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8904/8904_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/8904.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8904/8904map.gif,129.0,4.46,,1,和室6畳（トイレ・洗面付）,4917654.0,【素泊り】レイトチェックインＯＫ！久留米の拠点にイチオシです♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=8904&f_syu=1&f_hi1=2026-07-06&f_hi2=2026-07-07&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4917654,0,2026-07-06,5720,5720,0,2026-07-06,kurume
