basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
147642,ＨＯＴＥＬ　ＡＺ　福岡築上店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=147642,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=147642&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=147642,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=147642,ほてる　えーぜっと　ふくおかちくじょうてん,東九州道（椎田道路）築城ＩＣより車で約7分☆北九州空港から車で4０分☆平面駐車場無料・朝食無料・ネット接続無料☆,4820,121189.56,471782.48,829-0342,福岡県,築上郡築上町東八田67-1,0930-57-3301,0930-57-3302,東九州自動車道（椎田道路）築城ＩＣより車で約7分 /ＪＲ築城駅より車で5分/ 北九州空港から車で約40分（高速利用）,無料平面駐車場150台あり　普通車：予約不要 、中型車・大型車：要予約（有料）,築城,https://img.travel.rakuten.co.jp/share/HOTEL/147642/147642.jpg,https://img.travel.rakuten.co.jp/HIMG/90/147642.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/147642/147642_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/147642.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/147642/147642map.gif,102.0,4.02,"他のビジネスホテルは、ユニットバスが水垢が残っていて不衛生でしたが、AZホテル築上店は綺麗に掃除が行き届いていました。まどから、日豊本線も見れて見晴らしがよかった。　2026-08-09 13:20:57投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=147642"" class=""3click"">つづきはこちら</a>",s,【喫煙】シングル,6386146.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=147642&f_syu=s&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6386146,0,2026-08-22,6580,6580,0,2026-08-22,buzen
15460,ビジネスホテル　ゆくはし,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=15460,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=15460&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=15460,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=15460,ゆくはし,駐車場無料・全室バストイレ独立型の客室・徒歩圏内にコンビニ、飲食店、ドラッグストアあり,6000,121408.83,471493.98,824-0031,福岡県,行橋市西宮市2-20-15,0930-22-1333,0930-22-7553,JR行橋駅[特急停車駅]西口から徒歩3分　東九州道[行橋インター]より車で約8分,無料駐車場あり(30台)、大型車（トラック、マイクロバス）の場合は事前にご相談下さい,行橋,https://img.travel.rakuten.co.jp/share/HOTEL/15460/15460.jpg,https://img.travel.rakuten.co.jp/HIMG/90/15460.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/15460/15460_sig.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/15460.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/15460/15460map.gif,181.0,4.05,"行橋駅至近の距離ですぐ隣がコンビニでありすごく便利なロケーションです。建物は新しくはありませんが全体的に清潔でランドリーもあり長期滞在でもおすすめです。　2026-08-12 08:59:29投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=15460"" class=""3click"">つづきはこちら</a>",sk,〈禁煙・シングル〉全室バストイレ独立型のお部屋♪,2443427.0,【素泊まり・シングル】行橋駅西口(特急停車駅)より徒歩3分♪シンプルな素泊まりプラン♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=15460&f_syu=sk&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2443427,0,2026-08-22,8000,8000,1,2026-08-22,buzen
49348,ブルーポートホテル苅田北九州空港,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=49348,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=49348&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=49348,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=49348,ぶるーぽーとほてるかんだきたきゅうしゅうくうこう,苅田北九州空港ICより車で約1分★駐車場無料★種類豊富な朝食ビュッフェが大人気♪,3800,121689.16,471527.17,800-0365,福岡県,京都郡苅田町苅田3787-61,093-475-8844,093-475-8944,JR朽網（くさみ）駅より北九州空港行きバス約6分。苅田北九州空港ＩＣより車で1分,有り80台（全て平面）無料　普通車予約不要　各種トラックやバスも無料OK（要予約）,苅田,https://img.travel.rakuten.co.jp/share/HOTEL/49348/49348.jpg,https://img.travel.rakuten.co.jp/HIMG/90/49348.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/49348/49348_ro.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/49348.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/49348/49348map.gif,1281.0,3.97,"清潔で気持ちの良いホテルです。車で行きやすいので、北九州に行く時いつも使わせていただいてます。　2026-08-16 14:40:55投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=49348"" class=""3click"">つづきはこちら</a>",230,ワケあり部屋■シングルルーム■ベッド幅120cm,3982655.0,【禁喫選択不可】朝食付き♪室数限定！お得に泊まろうワケありプラン★駐車場無料★,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=49348&f_syu=230&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3982655,0,2026-08-22,9800,9800,0,2026-08-22,buzen
108371,東横ＩＮＮ北九州空港,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=108371,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=108371&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=108371,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=108371,とうよこいんきたきゅうしゅうくうこう,平尾台まで車で50分の立地で出発を応援！朝食・小学生以下添い寝無料で安心空間を提供いたします,4063,121794.13,471717.73,800-0306,福岡県,北九州市小倉南区空港北町2-4,093-472-1042,093-472-1049,北九州空港より徒歩5分　送迎シャトルを17：00以降離発着に合わせて最終便まで運行　朝は4：50から10：10まで運行中,無料！駐車場有　281台　　駐車場10日間無料　大型バス・大型車駐車無料,北九州空港,https://img.travel.rakuten.co.jp/share/HOTEL/108371/108371.jpg,https://img.travel.rakuten.co.jp/HIMG/90/108371.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/108371/108371room1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/108371.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/108371/108371map.gif,615.0,4.32,"空腹のままチェックインしましたので本当に助かりました。　2026-08-01 05:33:41投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=108371"" class=""3click"">つづきはこちら</a>",sk,禁煙シングル,6030933.0,【楽天月末セール】朝食付★いつでも安心価格♪ビジネス・レジャーに！禁煙シングル,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=108371&f_syu=sk&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6030933,0,2026-08-22,7524,7524,0,2026-08-22,buzen
184657,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　豊前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184657,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184657&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=184657,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184657,ほてる あーるないん ざ やーど ぶぜん,宇島駅より徒歩3分！豊前ICと工業団地も程近くビジネスに最適◎独立客室で快適な滞在を♪,3300,121023.35,472055.67,828-0021,福岡県,豊前市八屋1921-1,0979-64-6766,0979-64-6885,【お車】東九州自動車道 豊前ICより車で10分 【電車】JR日豊本線 宇島駅より徒歩3分,無料 有り 36台※大型車（2トントラック以上）をご利用の際は、事前にお電話でお問い合わせください。,宇島,https://img.travel.rakuten.co.jp/share/HOTEL/184657/184657.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184657.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184657/184657map.gif,102.0,4.13,"気になっていたコンテナホテルに初めて泊まりました。豊前のR9ホテルは、できて3,4年目とのことで、部屋の中も新しくて快適でした。冷凍食品や飲み物も貰えて、便利でした。また、場所が宇島駅や飲食店にすぐ近…　2026-08-06 11:56:41投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184657"" class=""3click"">つづきはこちら</a>",double,【禁煙】ダブルルーム （約12平米/最大2名様）,5573852.0,【スタンダード】ビジネスや観光の拠点に♪軽食＆ホットドリンク付【駐車場至近＆無料】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184657&f_syu=double&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5573852,0,2026-08-22,6000,6000,0,2026-08-22,buzen
151179,ＨＯＴＥＬ　ＡＺ　福岡吉富店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=151179,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=151179&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=151179,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151179,ほてる　えーぜっと　ふくおかよしとみてん,"大分県との県境。中津城へ車で10分。大分県中津市,福岡県豊前市,上毛町に隣接。",4820,120973.72,472218.13,871-0811,福岡県,築上郡吉富町広津879-2,0979-22-3801,0979-22-3802,北九州空港から高速で45分(豊前ICから車で10分）。ＪＲ中津駅から車で約5分。駐車場入り口は県道108号線沿いです。,無料駐車場124台あり　普通車：予約不要 、中型車・大型車：要予約（有料）,吉富（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/151179/151179.jpg,https://img.travel.rakuten.co.jp/HIMG/90/151179.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/151179/151179_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/151179.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/151179/151179map.gif,79.0,4.15,"仕事でよく利用します。洗濯乾燥も出来　朝食も食べられ重宝しています。　2026-08-01 11:17:48投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151179"" class=""3click"">つづきはこちら</a>",001,【喫煙】シングル,6386193.0,【宿泊税込】スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=151179&f_syu=001&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6386193,0,2026-08-22,6580,6580,0,2026-08-22,buzen
73872,ビジネスホテル　ベル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=73872,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=73872&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=73872,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=73872,べる,2022年3月リニューアル！出張利用、家族・カップル旅行も！自転車持ち込み可能なお部屋もあり、自転車旅の方々もご利用可能,3300,121425.04,471500.7,824-0001,福岡県,行橋市行事7-7-6,0930-25-5887,0930-25-5886,行橋駅より徒歩5分／九州自動車道　小倉東ＩＣより約１７ｋｍ/東九州自動車道　苅田北九州空港ICより約10km,有り　１３台　無料　予約不可先着順  ,行橋,https://img.travel.rakuten.co.jp/share/HOTEL/73872/73872.jpg,https://img.travel.rakuten.co.jp/HIMG/90/73872.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/73872/73872_sin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/73872.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/73872/73872map.gif,164.0,4.0,,npn5,ビジネスルーム　セミダブル　角部屋タイプ【Wi-Fi無料】,5424575.0,【素泊】2022年リニューアルオープン！ビジネス利用もサイクリストも大歓迎！気軽に泊まろう素泊プラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=73872&f_syu=npn5&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5424575,0,2026-08-22,6050,6050,0,2026-08-22,buzen
187338,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　上毛,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187338,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187338&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=187338,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187338,ほてる あーるないん ざ やーど こうげ,上毛スマートICより車で3分！中津・耶馬渓の観光拠点にも◎無料駐車場完備！独立客室で快適な滞在を♪,3300,120820.72,472239.06,871-0923,福岡県,築上郡上毛町下唐原1649-11,0979-64-6111,0979-64-6408,【お車】東九州自動車道 上毛スマートICより3分、豊前ICより10分【電車】JR日豊本線 中津駅よりタクシーで10分,無料 有り 24台※大型車（2トントラック以上）をご利用の際は、事前にお電話でお問い合わせください。,中津（大分）,https://img.travel.rakuten.co.jp/share/HOTEL/187338/187338.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187338.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187338/187338map.gif,95.0,4.48,"No.2〜9はバイパスのすぐそばなせいか、大型車が通るたびに排気音と振動がすごくて、耳栓してもなかな…　2026-07-24 12:46:21投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187338"" class=""3click"">つづきはこちら</a>",double,【禁煙】ダブルルーム （約13平米/最大2名様）,5684815.0,【スタンダード】ビジネスや観光の拠点に♪軽食＆ホットドリンク付【駐車場至近＆無料】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187338&f_syu=double&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5684815,0,2026-08-22,9200,9200,0,2026-08-22,buzen
196719,ホテルカームプレイス,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196719,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196719&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=196719,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196719,ほてるかーむぷれいす,2025年3月オープン！ラウンジや漫画コーナー（500冊）・各種自動販売機など快適にお過ごしいただけます！,3034,121609.75,471558.66,800-0313,福岡県,京都郡苅田町磯浜町1-3-3,093-436-5560,093-436-5561,小倉駅から電車で約30分のJR苅田駅より車で5分、徒歩15分。北九州空港より車で15分。25号門司行橋線沿いすぐの好立地,有り　19台　無料　予約不要,苅田,https://img.travel.rakuten.co.jp/share/HOTEL/196719/196719.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196719.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196719/196719map.gif,28.0,3.85,"コインランドリーは、最新式の乾燥までしてくれるものがありました。洗濯から乾燥まで80分でした。夕食は事前にジョイフルなどで済ますか、コンビニで購入しておくとよいかも。リーズナブルな宿泊料金です。　2026-08-02 11:57:46投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196719"" class=""3click"">つづきはこちら</a>",06,【禁煙】シングルルーム,6575438.0,【直前割】今夜の宿をお得に確保！24時までインOK◆無料ラウンジ＆漫画500冊完備,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/JlnYS/?f_no=196719&f_syu=06&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6575438,2,2026-08-22,7600,7600,0,2026-08-22,buzen
151183,割烹旅館　紀文,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=151183,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=151183&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=151183,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151183,かっぽうりょかん　きぶん,ＪＲ築城駅から徒歩５分。築城ＩＣより車で５分 。お食事は個室をご案内,5580,121206.76,471737.25,829-0101,福岡県,築上郡築上町東築城116-1,0930-52-0050,0930-52-0100,ＪＲ日豊本線　築城駅より徒歩にて約５分,有り　１０台　無料　予約不要,築城,https://img.travel.rakuten.co.jp/share/HOTEL/151183/151183.jpg,https://img.travel.rakuten.co.jp/HIMG/90/151183.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/151183/151183_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/151183.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/151183/151183map.gif,25.0,4.63,"近くで用事があり、初めて利用しました。建物は古いですが、清潔で快適に過ごせました。今回は素泊まりでしたが、お料理も美味しいそうなので、会食で利用したいと思いました。　2026-04-03 22:06:03投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151183"" class=""3click"">つづきはこちら</a>",twin2,【バストイレ無し】ツイン,5755602.0,【直前割】直前予約で10％OFF！気ままな素泊りでお得旅♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=151183&f_syu=twin2&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5755602,0,2026-08-22,6750,6750,0,2026-08-22,buzen
201935,旧安楽旅館　ＹＡＤＯ　ｅａｓｅ．,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=201935,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=201935&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=201935,きゅうあんらくりょかん　やどいーず,慌ただしい日々に、ひと呼吸。充実した旅の中にも、ゆるめる時間を。,5500,121209.41,471741.0,829-0101,福岡県,築上郡築上町大字東築城262,0930-31-0943,0930-31-0943,築城駅から徒歩2分,あり 2台　無料　要予約,築城,https://img.travel.rakuten.co.jp/share/HOTEL/201935/201935.jpg,https://img.travel.rakuten.co.jp/HIMG/90/201935.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/201935/201935map.gif,,,,01,シングルルーム（和室）,6554352.0,築城駅から徒歩２分、駐車場無料！キッチンあり、お風呂は浴槽もあり！のんびり素泊まりプラン♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=201935&f_syu=01&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6554352,0,2026-08-22,6000,6000,0,2026-08-22,buzen
108259,ホテルアクティブ！博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=108259,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=108259&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=108259,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=108259,あくてぃぶ！はかた,和洋ビュッフェ朝食無料サービス＆人工温泉大浴場付◆博多駅博多口より徒歩約4分◆楽天GOLDアワード2025受賞,5000,120908.36,469505.34,812-0011,福岡県,福岡市博多区博多駅前3-20-16,092-452-0001,092-452-0011,ＪＲ博多駅・博多口より徒歩約４分◆空港からは地下鉄で博多駅まで約５分・西２０番出口から徒歩約２分,普通車１台１泊税込１１００円／徒歩１分圏に複数の契約駐車場（総枠数１６５台）全枠平置きでハイルーフ可,博多,https://img.travel.rakuten.co.jp/share/HOTEL/108259/108259.jpg,https://img.travel.rakuten.co.jp/HIMG/90/108259.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/108259/108259map.gif,11909.0,4.32,"お風呂が広く気持ち良くつかる事ができました。朝食ブッフェも美味しいです。利点として前田屋が近くにあるのが嬉しい　2026-08-17 08:46:12投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=108259"" class=""3click"">つづきはこちら</a>",b-ns,◇禁煙◇ベーシックルーム／加湿空気清浄機付＆個別空調,6417217.0,【ゴールドアワード2025】受賞記念プラン！和洋ビュッフェ朝食無料／人工温泉大浴場,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=108259&f_syu=b-ns&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6417217,0,2026-08-22,16800,16800,0,2026-08-22,fukuoka
79344,ダイワロイネットホテル博多祇園,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=79344,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=79344&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=79344,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=79344,だいわろいねっとほてるはかたぎおん,地下鉄「祇園駅」より徒歩約1分の駅ちかホテル。天神・中洲屋台・キャナルシティへは徒歩圏内。ビジネス・遊びに便利。,5225,120924.68,469497.51,812-0038,福岡県,福岡市博多区祗園町1-24,092-281-3600,092-281-3601,地下鉄空港線「祇園駅」3番出口より徒歩約1分。JR「博多駅」より徒歩約8分、又は地下鉄利用で「祇園駅」下車、徒歩約1分。,"立体駐車場。収容20台。1泊（13時〜翌13時）1,800円税込。営業7時〜22時。車高1.55m迄",祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/79344/79344.jpg,https://img.travel.rakuten.co.jp/HIMG/90/79344.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/79344/79344_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/79344.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/79344/79344map.gif,4264.0,4.17,,ss-01,＜喫煙＞スタンダードダブル 1名利用 18平米,6460372.0,【グループ新規開業記念】期間限定プラン〜素泊り〜,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=79344&f_syu=ss-01&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6460372,0,2026-08-22,21850,21850,0,2026-08-22,fukuoka
167058,静鉄ホテルプレジオ博多駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=167058,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=167058&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=167058,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167058,しずてつほてるぷれじおはかたえきまえ,デラックスルーム新登場◆シングルルーム全室バス・トイレ別◆JR博多駅より徒歩約６分★免震構造★ロビーの無料コーヒーが好評,5280,120895.43,469520.0,812-0011,福岡県,福岡市博多区博多駅前4-17-6,092-451-2800,092-409-7200,JR博多駅、博多口より徒歩約６分,有り１泊1700円  敷地内駐車場7台（先着順）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/167058/167058.jpg,https://img.travel.rakuten.co.jp/HIMG/90/167058.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/167058/167058_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/167058.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/167058/167058map.gif,2093.0,4.33,"快…　2026-08-18 05:44:10投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167058"" class=""3click"">つづきはこちら</a>",stn4,スーペリアツイン／禁煙／洗い場付のバス／ベッド幅120ｃｍ,4204303.0,【素泊り】スタンダードプラン♪ 観光やビジネスの拠点に便利な博多駅徒歩6分！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=167058&f_syu=stn4&f_hi1=2026-08-22&f_hi2=2026-08-23&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4204303,0,2026-08-22,27000,27000,0,2026-08-22,fukuoka
