basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
176752,ザ・ミレニアルズ福岡（Ｔｈｅ　Ｍｉｌｌｅｎｎｉａｌｓ　福岡）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=176752,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=176752&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=176752,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=176752,ざ　みれにあるず　ふくおか,「スマートポッド」という未来型の宿泊体験。コワーキングスペース、ビリヤードに加え、夕方にはフリービール提供中！,4400,120925.76,469464.98,810-0801,福岡県,福岡市博多区中洲5-2-18,092-262-2009,092-262-1909,「THE LIVELY 福岡博多」内。地下鉄「中洲川端」駅2番出口より徒歩1分。天神・繁華街まで徒歩圏内。,"1,800円 予約不可。車種制限(車高1.6ｍ、車幅1.7ｍ)",中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/176752/176752.jpg,https://img.travel.rakuten.co.jp/HIMG/90/176752.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/176752/176752_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/176752.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/176752/176752map.gif,145.0,3.82,"まず一階の飲食店があるので賑やかさの中でのチェックイン。そして、電灯がスポットライトが多いため、一部分しか…　2026-07-06 12:01:37投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=176752"" class=""3click"">つづきはこちら</a>",ao,スマートポッド - すべての性別,6420373.0,【男女混合エリア】充実したパブリックスペース＆夕方はフリービール提供中♪（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=176752&f_syu=ao&f_hi1=2026-07-27&f_hi2=2026-07-28&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6420373,0,2026-07-27,4400,4400,0,2026-07-27,seibu
9234,平和台ホテル天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=9234,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=9234&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=9234,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9234,へいわだいほてる　てんじん,地下鉄『天神駅』より徒歩10分！ビジネス・グルメにGoodな立地♪宿泊者の皆様におにぎり唐揚げセットの朝食付！,3850,120924.36,469422.01,810-0073,福岡県,福岡市中央区舞鶴1-5-6,092-737-1000,092-737-1003,地下鉄天神駅4番出口より徒歩約10分/福岡空港・博多駅より地下鉄で1本！天神バスセンターより徒歩12分,有り　8台　1500円/1泊（税込）※事前にお電話のご予約が必要です　TEL092-737-1000,西鉄福岡,https://img.travel.rakuten.co.jp/share/HOTEL/9234/9234.jpg,https://img.travel.rakuten.co.jp/HIMG/90/9234.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9234/9234_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/9234.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9234/9234map.gif,1299.0,3.75,,w-2n,ダブルルーム　★禁煙★　全室加湿空気清浄機　Wi-Fi無料,6507786.0,◆おにから朝食セット・サラダ・味噌汁付◆男性はサウナ入り放題◆,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=9234&f_syu=w-2n&f_hi1=2026-07-27&f_hi2=2026-07-28&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6507786,0,2026-07-27,16000,16000,0,2026-07-27,seibu
172982,ザ・ライブリー福岡博多（ＴＨＥ　ＬＩＶＥＬＹ　福岡博多）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172982,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172982&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172982,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172982,ざ　らいぶりー　はかた　ふくおか,コワーキングスペースやビリヤード、充実したルームサービス、夕方にはフリービール提供。福岡初のライフスタイルホテル。,5800,120925.82,469465.11,810-0801,福岡県,福岡市博多区中洲5-2-18,050-3138-2071, ,地下鉄「中洲川端」駅2番出口より徒歩1分。天神・繁華街まで徒歩圏内。【地下鉄で】博多駅から3分、福岡空港から10分。,1800円/泊　予約不可　車種制限(車高1.6ｍ、車幅1.7ｍ)　7:00-23:00,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/172982/172982.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172982.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172982/172982_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172982.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172982/172982map.gif,439.0,3.77,"ビールのフリータイム、最高でした！チェックインアウトも簡単で、予約の時人数ミスをしてしまったんですがその辺も柔軟に対応頂きありがとうございました！　2026-07-11 12:24:43投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172982"" class=""3click"">つづきはこちら</a>",td,シアターダブル（禁煙）,5510584.0,【推し活・プライベート映画館に】プロジェクターと80インチスクリーンを備えた空間にステイ（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172982&f_syu=td&f_hi1=2026-07-27&f_hi2=2026-07-28&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5510584,0,2026-07-27,17900,17900,0,2026-07-27,seibu
146992,ファーストキャビン博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=146992,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=146992&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=146992,ふぁーすときゃびん　はかた,【全国旅行支援対象】地下鉄「中洲川端駅」直結の好立地！大浴場で疲れを癒せます。女性エリア完備！,4850,120925.34,469470.08,810-0801,福岡県,福岡市博多区中洲3-7-24　ｇａｔｅ’ｓ 8F,092-260-1852,092-260-1853,地下鉄空港線　中洲川端駅４番出口直結,駐車場無し・公共交通機関をご利用ください,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/146992/146992.jpg,https://img.travel.rakuten.co.jp/HIMG/90/146992.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/146992/146992_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/146992.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/146992/146992map.gif,1051.0,4.01,,sb,ビジネスクラスキャビン（男性専用・女性不可）,4434960.0,【男性限定】素泊まり☆スタンダードプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=146992&f_syu=sb&f_hi1=2026-07-27&f_hi2=2026-07-28&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4434960,0,2026-07-27,5000,5000,0,2026-07-27,seibu
70215,ホテルマイステイズ福岡天神南,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=70215,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=70215&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=70215,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70215,ほてるまいすていずふくおかてんじんみなみ,地下鉄七隈線「天神南駅」から徒歩5分、「天神・中洲エリア」へ徒歩圏内。 ミニキッチン付のお部屋は連泊時に大人気！,4950,120907.54,469471.21,810-0003,福岡県,福岡市中央区春吉3-14-20,092-286-1700,092-286-2100,■空港から空港線「博多駅」にて七隈線に乗り換え「天神南駅」6番出口より徒歩5分■「天神高速バスターミナル」より徒歩８分,"ご利用の方は事前にお電話にてご予約下さい。1,500円／泊　※先着順。台数に限りがあります。　",,https://img.travel.rakuten.co.jp/share/HOTEL/70215/70215.jpg,https://img.travel.rakuten.co.jp/HIMG/90/70215.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70215/70215_s.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/70215.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70215/70215map.gif,2194.0,4.16,"浴室にあったバスタオ…　2026-07-24 08:53:52投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70215"" class=""3click"">つづきはこちら</a>",d1a,禁煙◇リニューアル スタンダードダブル◇１５平米,6165188.0,2025年客室改装！全室スマートTV導入！【ベストレート／素泊まり】 直前予約にもオススメ！,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=70215&f_syu=d1a&f_hi1=2026-07-27&f_hi2=2026-07-28&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6165188,0,2026-07-27,12700,12700,0,2026-07-27,seibu
3088,ザ　ノット　福岡天神（２０２６年４月２０日開業）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=3088,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=3088&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=3088,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=3088,ざ　のっと　ふくおかてんじん,福岡・天神に誕生！街とつながるライフスタイルホテル「THE KNOT FUKUOKA Tenjin」,5487,120903.22,469425.72,810-0041,福岡県,福岡市中央区大名1-9-63,0570-056-633,092-752-7550,博多駅、空港から地下鉄空港線で1本。天神駅3番出口から徒歩8分。赤坂駅（天神駅次）5番出口から4分。,なし,赤坂（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/3088/3088.jpg,https://img.travel.rakuten.co.jp/HIMG/90/3088.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3088/3088_tui.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/3088.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/3088/3088map.gif,2518.0,4.22,,sln,スーペリアセミダブル 禁煙,6420588.0,旅と人と街をつなぐTHE KNOTステイ (素泊まり),1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=3088&f_syu=sln&f_hi1=2026-07-27&f_hi2=2026-07-28&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6420588,0,2026-07-27,14050,14050,0,2026-07-27,seibu
181424,ＫＯＫＯ　ＨＯＴＥＬ　福岡天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181424,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181424&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181424,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181424,ここほてる　ふくおかてんじん,天神南駅から徒歩4分。福岡の中心地天神に位置し、観光やグルメ、買物はもちろんビジネスにも最適！,5640,120900.93,469446.52,810-0021,福岡県,福岡市中央区今泉1-22-14,092-714-5445,092-714-5466,「天神南」駅より徒歩4分,無し,西鉄福岡,https://img.travel.rakuten.co.jp/share/HOTEL/181424/181424.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181424.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181424/181424map.gif,317.0,4.1,"綺麗で過ごしやすかったです！何より立地がとても良く、コンビニ(ファミマ)が近い、他にもドラッグストアや商業ビルが徒歩圏内にありました。駅もすぐ近くで、繁華街でしたがホテル内に入れば静かで綺麗な空間。エ…　2026-05-31 19:42:12投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181424"" class=""3click"">つづきはこちら</a>",isd2ns,スタンダードダブル禁煙,4910992.0,KOKO シンプルプラン / 素泊り,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181424&f_syu=isd2ns&f_hi1=2026-07-27&f_hi2=2026-07-28&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4910992,0,2026-07-27,15000,15000,0,2026-07-27,seibu
181718,ホテルＪＡＬシティ福岡　天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=181718,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=181718&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=181718,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181718,ほてるじゃるしてぃふくおか　てんじん,2021年3月開業！空港・博多駅を結ぶ地下鉄赤坂駅3番出口より徒歩1分の好立地！！,9450,120909.95,469417.35,810-0041,福岡県,福岡市中央区大名2-12-5,092-718-7558,092-718-7567,福岡市営地下鉄赤坂駅3番出口より徒歩1分,"立体駐車場あり(台数26台・2,000円/泊) 予約不可",赤坂（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/181718/181718.jpg,https://img.travel.rakuten.co.jp/HIMG/90/181718.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/181718/181718map.gif,539.0,4.48,"お部屋はとても清潔感があって落ち着くインテリアで居心地がよかったです。洗面所とお風呂が別々なので使いやすかったです。…　2026-07-10 19:28:10投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=181718"" class=""3click"">つづきはこちら</a>",mq,モデレートクイーン／21平米・禁煙,4933287.0,【SAVER】シンプルステイ(室料のみ),1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=181718&f_syu=mq&f_hi1=2026-07-27&f_hi2=2026-07-28&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4933287,0,2026-07-27,37000,37000,0,2026-07-27,seibu
187109,ザ　ロイヤルパーク　キャンバス　福岡中洲,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187109,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187109&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=187109,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187109,ざ　ろいやるぱーく　きゃんばす　ふくおかなかす,天神中心部にも近いアーバンリゾート。 博多川を望むテラス席を併設したキャンバスラウンジの他、大浴場やサウナ等をご用意。,10010,120929.56,469463.5,810-0801,福岡県,福岡市博多区中洲五丁目6番20号,092-291-1188,092-291-0666,福岡市地下鉄空港線「中洲川端駅」3番出口より徒歩約2分。ビジネスでもレジャーでも便利な立地です。,ホテル近隣のある提携駐車場をご案内しております。詳細につきましては宿ニュースをご確認ください。,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/187109/187109.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187109.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187109/187109map.gif,164.0,4.22,"大…　2026-06-24 18:03:31投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187109"" class=""3click"">つづきはこちら</a>",rrb,スーペリアツイン・リバーサイド【禁煙/26平米】,5645629.0,CANVAS STAY＜素泊り＞〜観光・ビジネスの拠点に！「中洲川端」駅より徒歩約2分 〜,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187109&f_syu=rrb&f_hi1=2026-07-27&f_hi2=2026-07-28&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5645629,0,2026-07-27,46750,46750,0,2026-07-27,seibu
198902,ＢＡＳＥ　ＬＡＹＥＲ　ＨＯＴＥＬ　福岡（２０２６年４月１５日ＯＰＥＮ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198902,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198902&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=198902,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198902,べーすれいやーほてるふくおか（２０２６ねん４がつ１５にちおーぷん）,快適な滞在と楽しい街遊びを支える基礎的機能ホテル,6930,120879.62,469476.79,810-0005,福岡県,福岡市中央区清川1-14-15,092-406-1256,092-406-1257,福岡市地下鉄七隈線「渡辺通駅」より徒歩7分・西鉄天神大牟田線「薬院駅」より徒歩10分,なし,天神,https://img.travel.rakuten.co.jp/share/HOTEL/198902/198902.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198902.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198902/198902map.gif,32.0,4.19,"コンビニやスーパーも近くにあり便利　2026-07-23 13:28:17投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198902"" class=""3click"">つづきはこちら</a>",dt,ツインルーム,6445468.0,【事前決済限定・キャンセル不可】直前割_素泊,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198902&f_syu=dt&f_hi1=2026-07-27&f_hi2=2026-07-28&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6445468,0,2026-07-27,19800,19800,0,2026-07-27,seibu
9230,平和台ホテル　ファイブ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=9230,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=9230&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=9230,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9230,へいわだいほてる　ふぁいぶ,イベント盛りだくさんのみずほPayPayドーム福岡は徒歩で行ける便利な立地！近隣には居酒屋やコンビニ・スーパーもあります,2500,120908.63,469335.26,810-0054,福岡県,福岡市中央区今川1-4-2,092-732-5000,092-722-0181,地下鉄「唐人町」駅２番出口より徒歩1分（エレベーター利用の場合は7番出口より徒歩5分）,"有り　8台　平面駐車場をご希望の方は必ずお電話にてご予約ください。　料金：1,500円（税込／泊）",唐人町,https://img.travel.rakuten.co.jp/share/HOTEL/9230/9230.jpg,https://img.travel.rakuten.co.jp/HIMG/90/9230.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9230/9230_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/9230.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9230/9230map.gif,1004.0,3.64,,sdn,【セミダブル】　★禁煙★　全室加湿空気清浄機　Wi-Fi無料,6387506.0,【返金不可プラン】朝食ついてないけど良いですか？PayPayドームまで徒歩で行ける！♪◇素泊り◇,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=9230&f_syu=sdn&f_hi1=2026-07-27&f_hi2=2026-07-28&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6387506,0,2026-07-27,11900,11900,0,2026-07-27,seibu
12562,ザ・レジデンシャルスイート・福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=12562,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=12562&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=12562,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=12562,ざ・れじでんしゃるすいーと・ふくおか,★全室44平米以上でミニキッチン＆電子レンジ完備★ドームまで徒歩約10分！★ファミリー、野球観戦、コンサートなどに最適♪,5000,120912.72,469288.88,814-0001,福岡県,福岡市早良区百道浜1-3-70,092-846-8585,092-846-8588,★車で福岡都市高速経由百道出口約2分★地下鉄『西新駅』１番出口より徒歩10分★バスで天神・博多から医師会館前まで約20分,有り　135台　\1650/泊（税込）　平置き/車高2.3ｍ迄　,西新,https://img.travel.rakuten.co.jp/share/HOTEL/12562/12562.jpg,https://img.travel.rakuten.co.jp/HIMG/90/12562.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/12562/12562_t.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/12562.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/12562/12562map.gif,5224.0,4.1,,kstd,【禁煙】スタンダードルーム（４４平米）,5066589.0,【ベーシック】くつろぎのラグジュアリーステイ★40㎡以上の広々とした客室が人気のホテル（素泊まり）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=12562&f_syu=kstd&f_hi1=2026-07-27&f_hi2=2026-07-28&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5066589,0,2026-07-27,16000,16000,0,2026-07-27,seibu
168795,変なホテル福岡　博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=168795,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=168795&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=168795,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168795,へんなほてるふくおか　はかた,2023年6月19日からラウンジOPEN！ドリンク・アルコール・朝食はご宿泊のお客様なら無料！人気の観光地も徒歩圏内！,6050,120926.9,469460.56,810-0801,福岡県,福岡市博多区中洲5-4-19,050-5576-8380,03-6695-6660,中洲川端駅より徒歩３分／天神駅より徒歩５分／福岡空港より電車で９分,"提携駐車場「Dパーキング中洲5丁目第一／第三／第六」24時間2,500円",中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/168795/168795.jpg,https://img.travel.rakuten.co.jp/HIMG/90/168795.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/168795/168795_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/168795.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/168795/168795map.gif,1060.0,4.17,"可愛いお部屋で　朝食　お昼のおやつ？　夜はお酒ドリンク飲み放題（朝しかいけませんでしたが、、）とてもコスパも良く、、受付の恐竜さん達も面白く、、またお泊りしたいホテ…　2026-07-21 06:31:11投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168795"" class=""3click"">つづきはこちら</a>",016,推し活ルーム／ツイン【禁煙】,6061291.0,【推し活】パーティールーム　女子会・誕生日向けプラン＜宿泊者限定ラウンジ利用無料＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=168795&f_syu=016&f_hi1=2026-07-27&f_hi2=2026-07-28&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6061291,0,2026-07-27,19300,19300,0,2026-07-27,seibu
136126,シーサイドホテルツインズももち,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=136126,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=136126&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=136126,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=136126,しーさいどほてるついんずももち,☆福岡Ｐａｙ　Ｐａｙドームは徒歩約７分の距離で、野球観戦・コンサート時には好立地！近郊には福岡タワーもございます☆,6600,120919.91,469289.03,814-0001,福岡県,福岡市早良区百道浜1-7-4,092-822-5001,092-847-3110,博多駅よりバスで約30分・天神よりバスで約20分・最寄下車バス停「医師会館ソフトリサーチパーク」前より徒歩約1分,無し　近隣に提携外コインパーキングあり,,https://img.travel.rakuten.co.jp/share/HOTEL/136126/136126.jpg,https://img.travel.rakuten.co.jp/HIMG/90/136126.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/136126/136126_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/136126.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/136126/136126map.gif,569.0,3.66,,s,スタンダードシングルルーム◆喫煙◆広さ１５平米,2902828.0,TWINSベーシックＳＴＡＹ【素泊まり】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=136126&f_syu=s&f_hi1=2026-07-27&f_hi2=2026-07-28&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2902828,0,2026-07-27,9900,9900,0,2026-07-27,seibu
108333,東横ＩＮＮ福岡天神,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=108333,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=108333&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=108333,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=108333,とうよこいんふくおかてんじん,福岡PayPayドームまで車で20分の立地で出発を応援！朝食・小学生以下添い寝無料で安心空間を提供いたします,5985,120901.18,469460.93,810-0004,福岡県,福岡市中央区渡辺通5丁目15-14,092-725-1045,092-725-1046,地下鉄七隈線　天神南駅下車　東12C出口より徒歩4分,8台収容 先着順 15時〜翌10時 \800/1泊 (時間外: \100/1h) ,天神,https://img.travel.rakuten.co.jp/share/HOTEL/108333/108333.jpg,https://img.travel.rakuten.co.jp/HIMG/90/108333.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/108333/108333room1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/108333.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/108333/108333map.gif,434.0,4.04,,sk,禁煙シングル,2700754.0,★【無料の元気朝食付】いつでも安心価格♪ビジネス・レジャーに！ 禁煙シングル,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=108333&f_syu=sk&f_hi1=2026-07-27&f_hi2=2026-07-28&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2700754,0,2026-07-27,9870,9870,0,2026-07-27,seibu
