basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
17945,ホテルルートイン博多駅南,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=17945,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=17945&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=17945,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=17945,るーといん　はかたみなみえき,期間限定特別プラン販売中！ＷＯＷＯＷ全室で無料視聴可！◆朝食無料◆大浴場有◆Wi-Fi利用可◆加湿空気清浄機◆VOD完備,5800.0,120883.62,469534.13,812-0016,福岡県,福岡市博多区博多駅南2-8-19,050-1726-1090,092-414-3336,ＪＲ博多駅徒歩１５分。福岡空港から車で約15分。都市高速博多駅東8分。駐車場完備(制限有）,有り　立体１８台/平面１６台　１泊５００円先着順　(駐車できない場合は近郊コインパーキングを案内）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/17945/17945.jpg,https://img.travel.rakuten.co.jp/HIMG/90/17945.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/17945/17945_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/17945.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/17945/17945map.gif,1052.0,3.53,"お部屋もとても清潔でした。お風呂がもう少し広いとよかったですが、私が入る時…　2026-05-11 18:27:19投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=17945"" class=""3click"">つづきはこちら</a>",1s,◆喫煙シングル◆ ,1479748.0,通常プラン◆朝食無料◆大浴場完備◆,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=17945&f_syu=1s&f_hi1=2026-05-15&f_hi2=2026-05-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=1479748,0,2026-05-15,16700,16700,0,2026-05-15,fukuoka
56325,アパホテル〈博多駅前４丁目〉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=56325,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=56325&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=56325,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=56325,あぱほてる　はかたえきまえ　よんちょうめ,博多駅 徒歩4分、福岡空港 9分（地下鉄5分 徒歩4分）、天神駅 13分（バス12分 徒歩1分）,4500.0,120898.98,469513.14,812-0011,福岡県,福岡市博多区博多駅前4-10-15,0570-099-611,092-414-2855,博多駅 徒歩4分、福岡空港 9分（地下鉄5分 徒歩4分）、天神駅 13分（バス12分 徒歩1分）,"敷地内1,500円（15時〜翌11時）",博多,https://img.travel.rakuten.co.jp/share/HOTEL/56325/56325.jpg,https://img.travel.rakuten.co.jp/HIMG/90/56325.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/56325/56325_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/56325.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/56325/56325map.gif,1696.0,4.06,"クチコミの詳細はこちらから　https://review.travel…　2026-05-06 00:06:08投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=56325"" class=""3click"">つづきはこちら</a>",xs1k,□□　禁煙室　□□　シングル,5194181.0,【素泊まり・事前決済限定】非接触1秒チェックイン体験プラン　■「博多駅」博多口から徒歩4分！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=56325&f_syu=xs1k&f_hi1=2026-05-15&f_hi2=2026-05-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5194181,0,2026-05-15,21200,21200,0,2026-05-15,fukuoka
130158,天然温泉　袖湊の湯　ドーミーインＰＲＥＭＩＵＭ博多・キャナルシティ前（ドーミーイン・野乃　グループ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=130158,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=130158&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=130158,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130158,てんねんおんせん　そでみなとのゆ　どーみーいんぷれみあむはかた・きゃなるしてぃまえ,★全室スマートテレビ導入★キャナルシティ近く、櫛田神社駅目の前の好立地！自慢の大浴場＆サウナで免疫力を高めよう！,7875.0,120914.42,469492.64,812-0038,福岡県,福岡市博多区祇園町9-1,092-272-5489,092-282-6670,■ＪＲ博多駅博多口より徒歩10分　■地下鉄櫛田神社前駅7番出口より徒歩1分,先着順・1泊2000円・高さ2ｍ 車幅：1.85ｍ ※サイズ内でも形状により入庫不可の場合有,中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/130158/130158.jpg,https://img.travel.rakuten.co.jp/HIMG/90/130158.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130158/130158_bth.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/130158.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/130158/130158map.gif,1592.0,4.48,"クチコミの詳細はこちらから　https://review.travel.rakuten.co…　2026-03-30 18:45:50投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=130158"" class=""3click"">つづきはこちら</a>",mystery,【禁煙】◇おまかせ部屋◇ 部屋指定不可,2299780.0,【1名〜2名限定】★お部屋タイプおまかせプラン★,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=130158&f_syu=mystery&f_hi1=2026-05-15&f_hi2=2026-05-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=2299780,0,2026-05-15,23625,23625,0,2026-05-15,fukuoka
18517,ドッとあ〜るホテルＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=18517,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=18517&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=18517,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18517,どっとあ〜るほてるはかた,喫煙ルーム・禁煙ルームを完備。フロア別だから安心してご利用いただけます♪,5800.0,120898.3,469534.67,812-0016,福岡県,福岡市博多区博多駅南1-4-6,092-432-1211,092-432-1600,JR博多駅：筑紫口より徒歩7分。福岡空港：地下鉄・福岡空港駅から地下鉄・博多駅まで約5分。福岡空港からタクシーで約25分,※駐車場予約は電話のみ内線②、1台有/1泊1000円(15時〜翌朝10時)長さ・幅制限有※バイク不可,博多,https://img.travel.rakuten.co.jp/share/HOTEL/18517/18517.jpg,https://img.travel.rakuten.co.jp/HIMG/90/18517.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18517/18517_s.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/18517.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18517/18517map.gif,3033.0,4.0,"マリンメッセでのライブで利用したのですが、マリンメッセ方面行きのバスが出る側とは反対側になるので少…　2026-05-06 12:07:37投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18517"" class=""3click"">つづきはこちら</a>",n-single,■禁煙■シングル（セミダブル：幅120cm/WiFi接続可）,4953289.0,もらって嬉しい！【QUOカード＜1000円＞付プラン】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=18517&f_syu=n-single&f_hi1=2026-05-15&f_hi2=2026-05-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4953289,0,2026-05-15,13900,13900,0,2026-05-15,fukuoka
5012,天然温泉　八百治の湯　八百治博多ホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=5012,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=5012&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=5012,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=5012,てんねんおんせん　やおじのゆ　やおじはかたほてる,博多駅徒歩5分♪　★2019年7月天然温泉大浴場リニューアル★Wi-Fi無料＆加湿機能付空気清浄機完備♪,6450.0,120897.28,469511.51,812-0011,福岡県,福岡市博多区博多駅前4-9-2,092-483-5111,092-483-5123,博多駅博多口より徒歩５分（福岡空港から博多駅まで地下鉄で５分。）,"契約駐車場　1,500円（税込）/14時〜翌日14時",博多,https://img.travel.rakuten.co.jp/share/HOTEL/5012/5012.jpg,https://img.travel.rakuten.co.jp/HIMG/90/5012.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/5012/5012_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/5012.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/5012/5012map.gif,4450.0,4.17,"クチコミの詳細はこちらから　https…　2026-05-13 14:57:31投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=5012"" class=""3click"">つづきはこちら</a>",asns,シングル○禁煙ベッド幅１２０cm（１ベッド）,4432977.0,【特定日限定】☆特割プラン☆,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=5012&f_syu=asns&f_hi1=2026-05-15&f_hi2=2026-05-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4432977,0,2026-05-15,19900,19900,0,2026-05-15,fukuoka
1455,冷泉閣ホテル駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=1455,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=1455&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=1455,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=1455,れいせんかくほてる　えきまえ,博多駅にほど近いクラシックなホテル 一緒に泊れる4名1室 好評です,5050.0,120926.92,469512.31,812-0011,福岡県,福岡市博多区博多駅前1-28-3,092-441-8601,092-441-8625,博多駅博多口から徒歩で約６分。福岡市営地下鉄「祗園駅」より徒歩５分。西鉄バス「駅前１丁目」より徒歩約３分。,先着順　途中出庫不可10台 1泊800円(15時〜翌10時)※満車時は周辺コインパーキング案内,博多,https://img.travel.rakuten.co.jp/share/HOTEL/1455/1455.jpg,https://img.travel.rakuten.co.jp/HIMG/90/1455.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1455/1455_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/1455.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/1455/1455map.gif,3530.0,3.76,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/…　2026-05-08 16:42:38投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=1455"" class=""3click"">つづきはこちら</a>",wsn14,【禁煙】ワイドシングル（14平米・ベッド幅110ｃｍ）,5798146.0,【当日予約OK】選べるこだわり朝食付☆料理長自信の朝食を食べて元気な1日を♪（朝食付）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/JlnYS/?f_no=1455&f_syu=wsn14&f_hi1=2026-05-15&f_hi2=2026-05-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5798146,2,2026-05-15,9570,9570,0,2026-05-15,fukuoka
183058,アパホテル〈博多駅前３丁目〉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183058,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183058&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183058,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183058,あぱほてる　はかたえきまえさんちょうめ,キャナルシティや楽水園近くのホテル！アクセス良く観光に最適！,4500.0,120901.31,469501.6,812-0011,福岡県,福岡市博多区博多駅前3-11-6,0570-098-211,092-433-0812,博多口から徒歩８分！地下鉄七隈線「櫛田神社前駅」から徒歩６分！駅前四丁目バス停から徒歩４分！,3台　※先着案内。予約不可。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/183058/183058.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183058.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183058/183058map.gif,318.0,4.04,"朝食は普通に食べれた…　2026-05-07 18:24:03投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183058"" class=""3click"">つづきはこちら</a>",s1k,スタンダードルーム(1名利用) □ 全室禁煙 □,5223633.0,【素泊まり・事前決済限定】1秒チェックインプラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183058&f_syu=s1k&f_hi1=2026-05-15&f_hi2=2026-05-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5223633,0,2026-05-15,16700,16700,0,2026-05-15,fukuoka
166453,フォーポイント　フレックス　ｂｙ　シェラトン　福岡博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=166453,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=166453&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=166453,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166453,ふぉーぽいんと　ふれっくす　ばい　しぇらとん　ふくおかはかた,マリオットグループ日本初上陸ブランド！博多駅・中州へ徒歩圏内！	,6292.0,120898.93,469502.62,812-0011,福岡県,福岡市博多区博多駅前3-6-7,092-433-6172,092-433-6175,博多駅博多口より徒歩にて約9分。,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/166453/166453.jpg,https://img.travel.rakuten.co.jp/HIMG/90/166453.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/166453/166453_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/166453.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/166453/166453map.gif,704.0,3.61,"高級ホテルグループなのに、部屋は狭くて、客室に対するエレベーターの数も少なく残念。宿泊日に合わせて荷物を送っておいたのにフロントにて受取拒否。到着日に荷…　2026-04-14 16:14:06投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166453"" class=""3click"">つづきはこちら</a>",fpxsngl,◆シングル（禁煙）,6061610.0,【Marriott Bonvoy会員価格対象プラン】心地よさと利便性で福岡博多拠点で快適│素泊まり,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=166453&f_syu=fpxsngl&f_hi1=2026-05-15&f_hi2=2026-05-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6061610,0,2026-05-15,25300,25300,0,2026-05-15,fukuoka
183042,アパホテル〈博多駅前２丁目〉,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183042,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183042&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183042,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183042,あぱほてる　はかたえきまえにちょうめ,博多駅まで徒歩5分！駅チカ！ファミリーや女性にも人気！福岡空港、PayPayドームやマリンメッセまで乗換なし,4500.0,120917.67,469505.33,812-0011,福岡県,福岡市博多区博多駅前2-11-12,0570-097-311,092-433-2012,JR「博多駅」博多口から徒歩5分 /福岡空港、地下鉄空港線「祇園駅」まで乗換なし、地下鉄七隈線「櫛田神社前」から徒歩4分,無し　※提携先なし　※近隣のコインパーキングをご利用ください。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/183042/183042.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183042.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183042/183042map.gif,259.0,4.06,"フロントスタッフの対応は良かったが朝食スタッフの方が無愛想なのが気になった。食事が美味しかっただけに少々残…　2026-05-12 18:55:50投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183042"" class=""3click"">つづきはこちら</a>",s1k,スタンダードルーム　1名利用　□全室禁煙□,5229139.0,【素泊まり・事前決済限定】1秒チェックインにおすすめ！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183042&f_syu=s1k&f_hi1=2026-05-15&f_hi2=2026-05-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5229139,0,2026-05-15,16700,16700,0,2026-05-15,fukuoka
65439,博多天然温泉「旅人の湯」ホテルルートイン博多駅前　－博多口－,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=65439,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=65439&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=65439,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=65439,はかたてんねんおんせん  たびびとのゆ　ほてるるーといんはかたえきまえ　はかたぐち,ＷＯＷＯＷ全室で無料視聴可！◆天然温泉大浴場・朝食無料◆加湿空気清浄機・LAN回線・wi-fi・ルームシアター全室完備◆,9275.0,120917.65,469516.19,812-0011,福岡県,福岡市博多区博多駅前1-1-20,092-477-8885,092-477-8989,JR博多駅より徒歩3分(博多口右のバスターミナル前)／福岡空港より地下鉄約10分／福岡都市高速呉服町ランプより車で約５分,《先着順でのご案内》　1500円（税込）／泊　　26台（普通車6台、ハイルーフ対応20台）　　,博多,https://img.travel.rakuten.co.jp/share/HOTEL/65439/65439.jpg,https://img.travel.rakuten.co.jp/HIMG/90/65439.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/65439/65439map.gif,3156.0,3.89,"博多駅に近くとても良い宿泊でした。朝の朝食バイキングも美味しかったです。できたら白がゆがあったら良かったなぁと思いました。(中華粥)しかなかったので!大浴場も女性の方…　2026-05-06 16:12:24投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=65439"" class=""3click"">つづきはこちら</a>",s,---◆喫煙◆ シングルルーム☆---,5095433.0,レイトチェックインお得プラン 22時IN〜翌朝10時まで〜朝食付,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=65439&f_syu=s&f_hi1=2026-05-15&f_hi2=2026-05-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5095433,0,2026-05-15,16200,16200,0,2026-05-15,fukuoka
43964,ベッセルホテル福岡貝塚,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=43964,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=43964&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=43964,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=43964,ベッセルホテル　ふくおか　かいづか,★パパママ必見！18歳以下添い寝無料★朝食がリニューアル♪朝食のコンセプトは「MOTTOたのしい朝ごはん」♪,5000.0,121076.11,469534.53,812-0053,福岡県,福岡市東区箱崎7-10-65,092-642-0101,092-642-0106,★地下鉄箱崎線貝塚駅より徒歩5分★九州自動車道福岡ICより6ｋｍ★九州自動車道大宰府ICより都市高速大宰府線で約35分,"◆有　無料（100台）6ｍ以上or一般駐車スペースに収容できない場合1泊3,000円（税込）※要予約",貝塚（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/43964/43964.jpg,https://img.travel.rakuten.co.jp/HIMG/90/43964.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/43964/43964_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/43964.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/43964/43964map.gif,2758.0,4.4,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hot…　2026-05-10 13:47:36投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=43964"" class=""3click"">つづきはこちら</a>",s2n,【禁煙】広々1ベッド◆21平米◆,5856228.0,【スタンダード★素泊まり】18歳以下添い寝無料♪西鉄/地下鉄 貝塚駅より徒歩10分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=43964&f_syu=s2n&f_hi1=2026-05-15&f_hi2=2026-05-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5856228,0,2026-05-15,15000,15000,0,2026-05-15,fukuoka
70283,ｔｈｅ　ｂ　博多（ザビー　はかた）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=70283,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=70283&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=70283,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70283,ざびーはかた, ドーナツなどの軽食「トッテッテ」＆コーヒー無料☆朝食は地元の食材を使った和洋ブッフェをご用意！,5280.0,120901.23,469531.47,812-0016,福岡県,福岡市博多区博多駅南1-3-9,092-415-3333,092-483-1555,JR「博多駅」筑紫口・地下鉄「博多駅」東5出口より徒歩4分。福岡空港より地下鉄博多駅まで約5分,"駐車場3台有 完全予約制 1泊1,500円。電話予約のみ承ります。必ず事前にお電話ください。",博多,https://img.travel.rakuten.co.jp/share/HOTEL/70283/70283.jpg,https://img.travel.rakuten.co.jp/HIMG/90/70283.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70283/70283_si.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/70283.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70283/70283map.gif,2590.0,3.95,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/hotel/voice/70283?revi…　2026-05-07 16:58:17投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70283"" class=""3click"">つづきはこちら</a>",ns1,シングル【禁煙】（15平米・140cm幅ベッド）,4916885.0,【返金不可割引】【素泊まり】予定が決まっている方におすすめ！急な出張やおでかけにも◇直前予約OK！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=70283&f_syu=ns1&f_hi1=2026-05-15&f_hi2=2026-05-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4916885,0,2026-05-15,15300,15300,0,2026-05-15,fukuoka
70392,ビジネスホテル　エルカーサ南福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=70392,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=70392&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=70392,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70392,えるかーさみなみふくおか,全室ダブルベッド完備。ホテル正面提携駐車場ご宿泊者無料。ご滞在中スープ・ドリンクバーが飲み放題！天神博多へアクセス良好。,5900.0,120751.51,469672.06,812-0879,福岡県,福岡市博多区銀天町1-5-15,092-575-0001,092-575-0005,JR南福岡駅より徒歩７分  または西鉄雑餉隈(ざっしょのくま)駅より徒歩３分,当館正面タイムズパーキング(駐車料金無料)に駐車し、チェックイン時に駐車券をご提示ください。,雑餉隈,https://img.travel.rakuten.co.jp/share/HOTEL/70392/70392.jpg,https://img.travel.rakuten.co.jp/HIMG/90/70392.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70392/70392_r.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/70392.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/70392/70392map.gif,692.0,4.18,"コンサートで福岡に行った際お世話になりました。部屋もバスルームもきれいでした。喫煙室でしたが換気扇を常時つけていればさほど気になりません。事前に荷物を送りまし…　2026-05-04 22:32:09投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=70392"" class=""3click"">つづきはこちら</a>",sa,【♪禁煙♪】ツイン,6396430.0,【事前決済】1泊プラン（提携駐車場無料・朝の軽食パンサービス付・ドリンクバーもコミックも）,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=70392&f_syu=sa&f_hi1=2026-05-15&f_hi2=2026-05-16&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6396430,0,2026-05-15,14100,14100,0,2026-05-15,fukuoka
