basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
172310,都ホテル博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172310,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172310&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172310,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172310,みやこほてるはかた,さあ、都心のリゾートへ！ここは、いつでも夏休み。★屋上には天然温泉スパ＆レストラン★心地良いという新しいラグジュアリー,16400,120911.58,469529.98,812-0013,福岡県,福岡市博多区博多駅東2-1-1,092-441-3111,092-441-3122,博多駅直結！徒歩約１分。＜東７番出口＞福岡空港から地下鉄で約７分、車で約15分。一歩足を踏み入れたらもうそこはリゾート！,"1泊 2,000円　先着順36台 屋内機械式（長5.3m 幅1.96m 高2m)／提携有り：20m先",博多,https://img.travel.rakuten.co.jp/share/HOTEL/172310/172310.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172310.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172310/172310_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172310.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172310/172310map.gif,1133.0,4.62,"しかしながら朝食時、薬を飲むため、口に粉薬を入れている最中に『空いているお皿お下げしてよろしいでしょうか』と声をかけられ、配…　2026-08-29 14:55:43投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172310"" class=""3click"">つづきはこちら</a>",spa2mb,スーペリアツイン＜禁煙＞,5683145.0,【15％OFF】【楽天スーパーSALE】ルーフトッププールほかSPA利用無料／素泊り,10,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172310&f_syu=spa2mb&f_hi1=2026-09-03&f_hi2=2026-09-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5683145,0,2026-09-03,39100,39100,0,2026-09-03,fukuoka
572,グランドハイアット福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=572,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=572&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=572,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=572,ぐらんどはいあっとふくおか,キャナルシティ内に位置する、ハイアット最上級ブランドホテル,14042,120910.57,469485.97,812-0018,福岡県,福岡市博多区住吉1-2-82　,092-282-1234,092-282-2817,博多駅から徒歩約10分、天神駅から徒歩約15分。福岡市地下鉄　七隈線「櫛田神社前駅」西改札口を出て2番出口より徒歩3分,"1300台 1泊1,980円（税込） （14:00から翌14:00）",中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/572/572.jpg,https://img.travel.rakuten.co.jp/HIMG/90/572.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/572/572_a.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/572.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/572/572map.gif,960.0,4.39,"朝食が美味しかった　2026-08-13 16:59:17投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=572"" class=""3click"">つづきはこちら</a>",qgns,【禁煙】クイーン1台（27平米）,6589745.0,【現地決済】Standard room,1,0,0,0,0,0,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=572&f_syu=qgns&f_hi1=2026-09-03&f_hi2=2026-09-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6589745,0,2026-09-03,43896,43896,0,2026-09-03,fukuoka
107837,スーパーホテルＩｎｎ博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=107837,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=107837&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=107837,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=107837,すーぱーほてるいんはかた,朝食＆アルコールもあるウェルカムバー(15:00～21:00)無料！地下鉄呉服町駅から徒歩2分で博多・天神移動にも便利！,4950,120941.64,469489.88,812-0036,福岡県,福岡市博多区上呉服町11-32,092-282-9000,092-282-8886,地下鉄　呉服町駅より徒歩２分,有り　６台　７５０円（税込み／泊）　要電話予約　（ネットからの駐車場予約はできません。）,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/107837/107837.jpg,https://img.travel.rakuten.co.jp/HIMG/90/107837.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/107837/107837_sin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/107837.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/107837/107837map.gif,628.0,3.9,"駅から少し遠いですがその分コストも抑えられるので良いホテルかと思います　2026-08-28 08:52:05投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=107837"" class=""3click"">つづきはこちら</a>",k0,【禁煙】スタンダードルーム【115cm幅ベッド１台】,5257609.0,オンライン決済限定プラン☆朝食ビュッフェ付,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=107837&f_syu=k0&f_hi1=2026-09-03&f_hi2=2026-09-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5257609,0,2026-09-03,12400,12400,0,2026-09-03,fukuoka
54960,二日市グリーンホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=54960,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=54960&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=54960,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=54960,ふつかいちぐりーん,JR博多駅、西鉄福岡天神駅から電車で二日市駅！  JR二日市駅から約110ｍ一番近いホテルです。太宰府観光にも便利！,5300,120573.53,469875.36,818-0072,福岡県,筑紫野市二日市中央2-7-25,092-928-0710,092-928-0710,ＪＲ二日市駅改札出入口(東)より約110ｍ／西鉄二日市駅西口から約800ｍ／西鉄紫駅から約500ｍ　地図をご覧下さい。,駐車場（１泊目 無料、2泊目以降500円〜＊チェックイン午後2時〜翌午前10時（8台分あり）,二日市,https://img.travel.rakuten.co.jp/share/HOTEL/54960/54960.jpg,https://img.travel.rakuten.co.jp/HIMG/90/54960.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/54960/54960_s.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/54960.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/54960/54960map.gif,467.0,3.32,,si,訳有りシングル,1925145.0,【秋得】♪訳ありシングル  （JR二日市駅より約110ｍ。太宰府近いです。）喫煙,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=54960&f_syu=si&f_hi1=2026-09-03&f_hi2=2026-09-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=1925145,0,2026-09-03,5800,5800,0,2026-09-03,fukuoka
74609,パープルホテル二日市,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=74609,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=74609&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=74609,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=74609,ぱーぷるほてるふつかいち,筑紫野ICより車で約7分、JR二日市駅西口から徒歩約7分、駐車場無料、太宰府観光にも好立地,4675,120554.96,469863.38,818-0058,福岡県,筑紫野市湯町2-5-6,092-922-2131,092-918-2221,ＪＲ二日市駅西口徒歩約7分・西鉄二日市車約10分・筑紫野IC車約7分・高速筑紫野バス停徒歩約5分,無料駐車場あり（敷地内と徒歩1分に2箇所）予約確保不可（身障者を除く）,二日市,https://img.travel.rakuten.co.jp/share/HOTEL/74609/74609.jpg,https://img.travel.rakuten.co.jp/HIMG/90/74609.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/74609/74609_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/74609.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/74609/74609map.gif,417.0,3.88,"今回は2人でシングルのお部屋だったので、ちょっと手狭でした。部屋も狭いのでキャリーケースを広げるのがギリギリでした。でも、料金がこの時期にしてはとてもリーズナブルだったので、こんなもんかなとおもいまし…　2026-08-16 17:08:59投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=74609"" class=""3click"">つづきはこちら</a>",sbns,シングルB（禁煙室）,3155765.0,スタンダードプラン｜食事なし★到着時間の連絡不要★駐車場無料,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=74609&f_syu=sbns&f_hi1=2026-09-03&f_hi2=2026-09-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=3155765,0,2026-09-03,6930,6930,0,2026-09-03,fukuoka
177538,ＴＨＥ　ＨＯＴＥＬＳ　ＨＡＫＡＴＡ　ＫＡＳＡＮＥ　ＢＡＹＳＩＤＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177538,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177538&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177538,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177538,ざ　ほてるず　はかた　かさね　べいさいど,【全室禁煙・空気清浄機完備】マリンメッセや国際センターなどのコンサート・イベント会場がすぐそこ！【軽朝食無料】,3900,120952.87,469452.23,812-0021,福岡県,福岡市博多区築港本町4-16,092-271-1171,092-271-3723,JR博多駅よりバス約15分・地下鉄中洲川端駅より徒歩約15分・築港本町バス停より徒歩1分,"最大3台 1台1,100円（泊/税込）高さ制限2メートル ※先着順のため予約は承っておりません",中洲川端,https://img.travel.rakuten.co.jp/share/HOTEL/177538/177538.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177538.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177538/177538map.gif,220.0,4.05,"部屋(特にお風呂)は古いです。　2026-08-28 20:48:51投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177538"" class=""3click"">つづきはこちら</a>",d,【禁煙】スタンダードダブルルーム,4573715.0,【直前予約割引プラン】＜楽天限定＞直前でのご予約がお得〜朝食無料サービス実施中〜,4,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177538&f_syu=d&f_hi1=2026-09-03&f_hi2=2026-09-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4573715,0,2026-09-03,12800,12800,0,2026-09-03,fukuoka
183138,ＫＯＫＯ　ＨＯＴＥＬ　Ｐｒｅｍｉｅｒ　博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183138,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183138&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183138,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183138,ここ　ほてる　ぷれみあ　はかた,博多駅筑紫口徒歩3分。全室20平米以上の洗練された空間でワンランク上の滞在を,7515,120905.75,469529.98,812-0013,福岡県,福岡市博多区博多駅東2-5-33,092-472-0211,092-472-0212,JR「博多駅」筑紫口より徒歩３分、九州自動車道福岡I・C下車「博多駅東出口」より車で約３分,提携駐車場【里馨(リカ)パーキングセンター】：割引駐車券1泊1500円　※車両制限あり※途中出庫不可,博多,https://img.travel.rakuten.co.jp/share/HOTEL/183138/183138.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183138.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183138/183138map.gif,282.0,4.28,"わたしたちが滞在した部屋がたまたま行き届いていなかっただけかもしれません。でも…　2026-06-20 21:45:09投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183138"" class=""3click"">つづきはこちら</a>",tn,【禁煙】スタンダードツイン/22平米/120cm幅ベッド,6581107.0,【楽天スーパーSALE】【素泊まり】博多駅筑紫口徒歩3分！ビジネス・観光の拠点に最適なシンプルステイ,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183138&f_syu=tn&f_hi1=2026-09-03&f_hi2=2026-09-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6581107,0,2026-09-03,22100,22100,0,2026-09-03,fukuoka
14018,福岡リーセントホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=14018,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=14018&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=14018,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=14018,ふくおか　りーせんとほてる,■全室禁煙ルーム■Wi-Fi接続無料■加湿空気清浄器完備,3820,121015.46,469513.02,812-0053,福岡県,福岡市東区箱崎2-52-1,092-641-7741,092-641-5851,【地下鉄】博多駅から約12分/福岡空港から約17分/箱崎宮前駅・3番出口より徒歩約4分,普通車1泊1000円※屋内駐車場60台、高さ2.1m迄,箱崎宮前,https://img.travel.rakuten.co.jp/share/HOTEL/14018/14018.jpg,https://img.travel.rakuten.co.jp/HIMG/90/14018.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/14018/14018map.gif,856.0,3.86,,variety,おまかせ部屋【禁煙】部屋タイプはホテルお任せ／加湿空気清浄機,6139282.0,【素泊り】直前のご予約でもお得に！部屋タイプお任せの直前割りプラン★箱崎宮前駅徒歩4分★,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=14018&f_syu=variety&f_hi1=2026-09-03&f_hi2=2026-09-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6139282,0,2026-09-03,8360,8360,0,2026-09-03,fukuoka
199007,スマートプレイスイン博多祇園,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=199007,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=199007&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=199007,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199007,すまーとぷれいすいんはかたぎおん,「祇園駅」徒歩4分、福岡中心部にあり抜群のアクセス。観光・ビジネスの活動拠点に。未就学児の添い寝無料。,2514,120926.11,469490.45,812-0039,福岡県,福岡市博多区冷泉町6-5-1,03-6721-5963,092-402-4374,福岡空港から福岡市営空港線で７分、祇園駅下車徒歩４分,なし,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/199007/199007.jpg,https://img.travel.rakuten.co.jp/HIMG/90/199007.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/199007/199007map.gif,43.0,3.72,"快適でした！　2026-07-31 09:50:52投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=199007"" class=""3click"">つづきはこちら</a>",double_s,［禁煙］ダブルルーム（シャワールーム）,6450126.0,返金不可・オンライン決済プラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=199007&f_syu=double_s&f_hi1=2026-09-03&f_hi2=2026-09-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6450126,0,2026-09-03,11786,11786,0,2026-09-03,fukuoka
177601,ホテルトラッド博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177601,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177601&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177601,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177601,とらっどはかた,★朝は博多駅へ無料バス運行★コンビニ直結でお買い物も楽々★ウェルカムドリンクあり★全室シモンズベッド＆スマートTV導入★,6160,120891.56,469490.34,812-0018,福岡県,福岡市博多区住吉3-12-1,092-710-7675,092-710-7674,博多駅から散歩気分で徒歩12分。バスは「博多駅前Ａ（300番台）・Ｂ乗場」から約5分「住吉」バス停下車、すぐ。,タワー式22台：先着順 15時〜11時30分 税込1500円現金のみ 入出庫不可(22時〜7時),博多,https://img.travel.rakuten.co.jp/share/HOTEL/177601/177601.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177601.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177601/177601map.gif,1001.0,4.3,"館内も非常にきれいで、サービスも良かったです。　2026-08-11 21:59:36投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177601"" class=""3click"">つづきはこちら</a>",dbl01,【禁煙】ダブル1名利用 （20.48平米、ベッド150ｃｍ）,4625291.0,スタンダード/素泊り（事前決済）,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177601&f_syu=dbl01&f_hi1=2026-09-03&f_hi2=2026-09-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4625291,0,2026-09-03,14500,14500,0,2026-09-03,fukuoka
177846,９ＨＯＴＥＬ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177846,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177846&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177846,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177846,ないん　ほてる　はかた,中洲まで徒歩5分。全室風呂トイレ別のゆったり空間。館内・客室には九州の色が感じられます。,6000,120931.02,469487.7,812-0039,福岡県,福岡市博多区冷泉町9-16,092-263-5010,092-263-5020,福岡空港から地下鉄祇園駅まで7分。祇園駅徒歩約5分。中洲川端駅徒歩6分、博多駅から徒歩約13分,なし,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/177846/177846.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177846.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177846/177846_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/177846.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/177846/177846map.gif,213.0,3.77,"清潔感あるホテルでした。観光で食事なしの利用をしました。チェックイン前にホテルに寄り、荷物を預けてから出かけました。セブンイレブンが近くにあります。充電器やヘアアイロン、ウノなどをフロントでお借りでき…　2026-08-12 16:46:46投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177846"" class=""3click"">つづきはこちら</a>",0002,【禁煙】スーペリアハリウッドツイン ＜24平米＞,5565904.0,【シンプルプラン】中州エリア☆博多駅近！２３平米以上のゆったり空間！＜素泊まり＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177846&f_syu=0002&f_hi1=2026-09-03&f_hi2=2026-09-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5565904,0,2026-09-03,14200,14200,0,2026-09-03,fukuoka
177662,ＴＨＥ　ＢＡＳＩＣＳ　ＦＵＫＵＯＫＡ　（ザ・ベーシックス福岡）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=177662,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=177662&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=177662,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177662,ざべーしっくすふくおか,★開業4周年★楽天アワード2021・2022ブロンズ受賞★プラン多数☆ビジネスや観光の拠点に最適な立地,8280,120909.39,469545.58,812-0013,福岡県,福岡市博多区博多駅東2-14-1　,092-412-1234,092-414-2490,博多駅より徒歩約７分、福岡空港よりタクシーで15分 、福岡空港から博多駅までは地下鉄で約5分,"有り　駐車料金 1泊1,500円（税込）　午後2時〜翌日正午まで （予約不可・先着50台まで）",博多,https://img.travel.rakuten.co.jp/share/HOTEL/177662/177662.jpg,https://img.travel.rakuten.co.jp/HIMG/90/177662.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/177662/177662map.gif,761.0,4.34,"ただ、気になった…　2026-09-01 14:20:48投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=177662"" class=""3click"">つづきはこちら</a>",e4t,【禁煙/クラブフロア】Episode4ツイン（45平米）,4802872.0,【クラブラウンジアクセス】上質な空間で優雅なひとときを/素泊まり,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=177662&f_syu=e4t&f_hi1=2026-09-03&f_hi2=2026-09-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4802872,0,2026-09-03,37950,37950,0,2026-09-03,fukuoka
182516,ホテルジャパネスク福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182516,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182516&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182516,ほてるじゃぱねすくふくおか,サウナ、プール、カラオケ、会議室有！バストラックSUV敷地内駐車場有！アメニティバー充実,3564,121041.93,469526.88,812-0053,福岡県,福岡市東区箱崎6-18-12,092-645-2080,092-643-1001,"福岡空港駅よりお車にて約12分／博多駅よりお車にて約14分／駐車場約23台分完備（事前予約不可・1泊1,100円）","駐車場約40台分完備1泊1,100円、 大型車,トラック、バス1日3,300円",福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/182516/182516.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182516.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182516/182516map.gif,306.0,3.42,"部屋の清掃や共有部がとても汚かった。でもグレードの高い部屋は綺麗そうだった　2026-08-28 19:21:43投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182516"" class=""3click"">つづきはこちら</a>",pv1,モデレートダブル(禁煙) プールビュー,5909639.0,【素泊り】Wベッド、ソファベッド完備★サウナプール無料・全室バルコニー、大型車チェックアウト11時,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182516&f_syu=pv1&f_hi1=2026-09-03&f_hi2=2026-09-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5909639,0,2026-09-03,8910,8910,0,2026-09-03,fukuoka
149112,照葉スパリゾート,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=149112,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=149112&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149112,てりはすぱりぞーと,九州最大級の温浴施設を併設！趣向を凝らしたスパや岩盤房、リラックススペースでくつろぎのひとときをお楽しみください。 ,11380,121185.19,469508.48,813-0017,福岡県,福岡市東区香椎照葉5-2-15,092-683-1010,092-683-1018,千早駅よりお車にて約１５分,有り　　宿泊者無料 ※コインパーキング。宿泊者は無料処理致します。乗用車のみ駐車可。,,https://img.travel.rakuten.co.jp/share/HOTEL/149112/149112.jpg,https://img.travel.rakuten.co.jp/HIMG/90/149112.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/149112/149112map.gif,499.0,4.15,"椅子がないので常に床に座るか…　2026-08-18 09:29:14投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=149112"" class=""3click"">つづきはこちら</a>",cb,スタンダードキャビンルーム【男性専用】,4674834.0,【男性専用】朝食付き　スタンダートキャビンプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=149112&f_syu=cb&f_hi1=2026-09-03&f_hi2=2026-09-04&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4674834,0,2026-09-03,11380,11380,0,2026-09-03,fukuoka
