basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
167240,Ｈｏｓｔｅｌ　ＴＯＫＩ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=167240,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=167240&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167240,ほすてる　とき,博多駅から徒歩圏内＆レトロな商店街エリアに位置する、隠れ家風で落ち着いた雰囲気のゲストハウス♪,3400,120878.02,469515.85,812-0017,福岡県,福岡市博多区美野島2-2-21　1Ｆ,092-985-4412,000-000-0000,博多駅（博多口）より　徒歩で約15分またはバスで約5分,駐車場はありませんので、周辺のコインPをご利用ください。建物前の駐車場は当宿の駐車場ではありません。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/167240/167240.jpg,https://img.travel.rakuten.co.jp/HIMG/90/167240.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/167240/167240_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/167240.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/167240/167240map.gif,35.0,4.5,,mixdorm,8名定員,4312586.0,★【初めてのゲストハウスでも安心】MIXドミトリー 広々ベッド,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=167240&f_syu=mixdorm&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4312586,0,2026-05-14,4300,4300,0,2026-05-14,fukuoka
170315,博多駅まで徒歩５分！　敷地内の激安駐車場あり！オシャレなお部屋で福岡満喫ステイ！　ピコロ博多／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=170315,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=170315&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=170315,,２０２１年５月グランドオープン★博多駅まで徒歩７分！観光・グルメ・ショッピング【民泊】,6060,120929.36,469529.59,812-0043,福岡県,福岡市博多区堅粕5-5-20　ピコロ博多,070-8543-3939,000-000-0000,博多駅から徒歩で約７分,有り,博多,https://img.travel.rakuten.co.jp/share/HOTEL/170315/170315.jpg,https://img.travel.rakuten.co.jp/HIMG/90/170315.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/170315/170315map.gif,4.0,,,r11325_4,Superior 401,5144599.0,Superior 401,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=170315&f_syu=r11325_4&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5144599,0,2026-05-14,17278,17278,0,2026-05-14,fukuoka
182003,グランドベース博多奈良屋,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182003,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182003&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182003,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182003,ぐらんどべーすはかたならや,【無人フロントホテル】マリンメッセ福岡や福岡国際会議場でイベントに参加した後は、落ち着いたトーンのお部屋でごゆっくり。,1706,120946.77,469467.8,812-0023,福岡県,福岡市博多区奈良屋町8-12,092-409-4892,,地下鉄「呉服町駅」から徒歩6分、マリンメッセからはバスで7分、博多駅からはバスで15分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/182003/182003.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182003.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182003/182003map.gif,3.0,,,bhito,エグゼクティブB,4989834.0,【素泊まり】スタンダードプラン「何人泊まっても同じ値段♪」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182003&f_syu=bhito&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4989834,0,2026-05-14,19267,19267,0,2026-05-14,fukuoka
192380,ＨＯＴＥＬ　Ａｌｌ　Ｓｔａｙ　博多空港通,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=192380,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=192380&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=192380,おーるすていはかたくうこうどおり,【無人フロントホテル】２０２４年３月リニューアルオープン！博多駅から徒歩圏内の好立地です！,2184,120933.89,469539.24,812-0043,福岡県,福岡市博多区堅粕4-16-5,092-409-4892,092-401-1057,博多駅から徒歩約１３分,無し（敷地内に無断で駐車される方が増えています。絶対にお停めにならないようお願い申し上げます。）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/192380/192380.jpg,https://img.travel.rakuten.co.jp/HIMG/90/192380.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/192380/192380map.gif,,,,dhito,スーペリアアパートメントD,6026237.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=192380&f_syu=dhito&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6026237,0,2026-05-14,19267,19267,0,2026-05-14,fukuoka
195593,ＬｕｘｕｒｙＳｗｅｅｔ博多駅南５３／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195593,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195593&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195593,, ,8961,120868.39,469549.42,812-0016,福岡県,福岡市博多区博多駅南5-6-34　modern palazzo 博多南 Vogue503,070-4732-0719,00-0000-0000,竹下駅から徒歩で4分,あり,竹下,https://img.travel.rakuten.co.jp/share/HOTEL/195593/195593.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195593.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195593/195593map.gif,,,,r21003_4,LuxurySweet博多駅南53,6371918.0,New!LuxurySweet博多駅南53・最大3~4人、博多駅車で5分・新築,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195593&f_syu=r21003_4&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6371918,0,2026-05-14,11484,11484,0,2026-05-14,fukuoka
173742,１０５　Ｃｏｚｙ　ａｎｄ　Ｃｌｅａｎｌｉｎｅｓｓ　Ａｐａｒｔｍｅｎｔ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=173742,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=173742&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173742,,とても静かな空気が良い住宅街です。長期ゲストも来られます。【民泊】,6187,121086.12,469628.86,813-0036,福岡県,福岡市東区若宮3-1-19　ユートピア若宮105号,080-7003-2290,000-000-0000,舞松原駅より徒歩にて約２０分,無し,舞松原,https://img.travel.rakuten.co.jp/share/HOTEL/173742/173742.jpg,https://img.travel.rakuten.co.jp/HIMG/90/173742.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173742/173742_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/173742.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173742/173742map.gif,1.0,,,54198_5161,105号PEKO’s   HOUSE,4723317.0,105号  QUIET  And  COZY,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=173742&f_syu=54198_5161&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4723317,0,2026-05-14,12760,12760,0,2026-05-14,fukuoka
173809,２０７　ＰＥＫＯ＇ｓＨＯＵＳＥ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=173809,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=173809&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173809,,【民泊】,6187,121086.12,469628.86,813-0036,福岡県,福岡市東区若宮3-1-19,080-7003-2290,000-000-0000,舞松原駅より徒歩にて約４分,無し,舞松原,https://img.travel.rakuten.co.jp/share/HOTEL/173809/173809.jpg,https://img.travel.rakuten.co.jp/HIMG/90/173809.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173809/173809_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/173809.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173809/173809map.gif,,,,55488_5372,PEKO’S  HOUSE  207,4723294.0,207 Pocket WIFI!Quiet and Cozy,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=173809&f_syu=55488_5372&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4723294,0,2026-05-14,12760,12760,0,2026-05-14,fukuoka
174724,ユートピア若宮１０６／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=174724,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=174724&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=174724,,とても静かな空気が良い山の手の住宅街です。長期滞在の固定ゲストもいらっしゃいます。【民泊】,7830,121086.12,469628.86,813-0036,福岡県,福岡市東区若宮3-1-19,080-7003-2290,000-000-0000,舞松原駅より徒歩にて約２０分,無し,舞松原,https://img.travel.rakuten.co.jp/share/HOTEL/174724/174724.jpg,https://img.travel.rakuten.co.jp/HIMG/90/174724.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/174724/174724_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/174724.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/174724/174724map.gif,,,,r5141_2,106 PEKO’s   HOUSE,4756099.0,106 Cozy and Cleanliness Apartment,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=174724&f_syu=r5141_2&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4756099,0,2026-05-14,12760,12760,0,2026-05-14,fukuoka
195591,ＬｕｘｕｒｙＳｗｅｅｔ博多駅南６１／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195591,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195591&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195591,, ,8961,120868.39,469549.42,812-0016,福岡県,福岡市博多区博多駅南5-6-34　modern palazzo 博多南 Vogue601,070-4732-0719,00-0000-0000,竹下駅から徒歩で4分,あり,竹下,https://img.travel.rakuten.co.jp/share/HOTEL/195591/195591.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195591.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195591/195591map.gif,,,,r21001_4,LuxurySweet博多駅南61,6371916.0,New!LuxurySweet博多駅南61・最大3~4人、博多駅車で5分・新築,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195591&f_syu=r21001_4&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6371916,0,2026-05-14,13804,13804,0,2026-05-14,fukuoka
173597,ＳＯＮＩＣ　ＡＰＡＲＴＭＥＮＴ　ＨＯＴＥＬ　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=173597,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=173597&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=173597,,駐車場無料！太宰府天満宮、太宰府駅まで徒歩２分の立地良しの楽しさ一杯のアパートメントホテル,11484,120663.84,469922.27,818-0117,福岡県,太宰府市宰府3-4-16,092-922-1850,000-000-0000,太宰府駅より徒歩にて約１分,有り,太宰府,https://img.travel.rakuten.co.jp/share/HOTEL/173597/173597.jpg,https://img.travel.rakuten.co.jp/HIMG/90/173597.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173597/173597_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/173597.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/173597/173597map.gif,21.0,1.67,,36932,スタンダードルーム,4713467.0,太宰府駅徒歩2分!観光にアクセス最高のアパートメントホテル!無料駐車場有!No3,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=173597&f_syu=36932&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4713467,0,2026-05-14,16008,16008,0,2026-05-14,fukuoka
193858,ハイネス五条／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=193858,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=193858&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=193858,,　,8275,120634.37,469918.25,818-0125,福岡県,太宰府市五条4-14-6　ハイネス五条,090-6931-6019,000-000-0000,西鉄五条駅から徒歩で約２分,無し,西鉄五条,https://img.travel.rakuten.co.jp/share/HOTEL/193858/193858.jpg,https://img.travel.rakuten.co.jp/HIMG/90/193858.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/193858/193858map.gif,1.0,,,r18191_3,105,6155030.0,太宰府天満宮まで徒歩15分★観光・お仕事に!,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=193858&f_syu=r18191_3&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6155030,0,2026-05-14,17864,17864,0,2026-05-14,fukuoka
174565,ＦＬＡＴ　ＨＯＵＳＥ　ｖｉｌｌａ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=174565,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=174565&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=174565,,築５０年以上の古い米兵用住宅＝米軍ハウスで　ゆったりした時間を過ごしませんか。【民泊】,6090,121120.58,469277.08,811-0321,福岡県,福岡市東区西戸崎4-18-1,090-6489-5725,000-000-0000,西戸崎駅より徒歩にて約３分,有り,西戸崎,https://img.travel.rakuten.co.jp/share/HOTEL/174565/174565.jpg,https://img.travel.rakuten.co.jp/HIMG/90/174565.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/174565/174565map.gif,,,,r4674_6,FLAT  HOUSE villa,5442208.0,海辺の米軍ハウスにのんびり滞在,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=174565&f_syu=r4674_6&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5442208,0,2026-05-14,19140,19140,0,2026-05-14,fukuoka
198423,グランドキャニオン,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198423,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198423&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198423,ぐらんどきゃにおん,博多の中心部に位置し、観光・ビジネスにアクセスが抜群です。,19000,120891.94,469494.13,812-0018,福岡県,福岡市博多区住吉3-5-7.701.702.801,080-1941-3323,--,博多駅から徒歩で約10～15分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/198423/198423.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198423.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198423/198423map.gif,,,,room,和洋室,6419576.0,【オンラインカード決済限定】素泊まりプラン　博多駅からアクセス抜群！当日予約もOK！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198423&f_syu=room&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6419576,0,2026-05-14,20000,20000,1,2026-05-14,fukuoka
195400,グレイトフル筑紫野２０１／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195400,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195400&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195400,, ,6032,120584.51,469858.65,818-0059,福岡県,筑紫野市塔原東1-14-4　グレイトフル筑紫野201,090-6931-6019,00-0000-0000,西鉄二日市駅より徒歩で5分,あり,西鉄二日市,https://img.travel.rakuten.co.jp/share/HOTEL/195400/195400.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195400.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195400/195400map.gif,,,,r20487_5,グレイトフル筑紫野201,6347152.0,"西鉄二日市駅から徒歩7分,太宰府天満宮まで電車で10分",1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195400&f_syu=r20487_5&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6347152,0,2026-05-14,20880,20880,0,2026-05-14,fukuoka
193930,ＣＨＥＲＲＹ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=193930,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=193930&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=193930,,最大収容人数：　４名・福岡市地下鉄七隈線／渡辺通駅から徒歩１０分【民泊】,7192,120884.65,469492.56,812-0018,福岡県,福岡市博多区住吉4-23-2　コンフォートＨＡＫＡＴＡ　203号室,03-6231-0330,000-000-0000,渡辺通駅から徒歩で約５分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/193930/193930.jpg,https://img.travel.rakuten.co.jp/HIMG/90/193930.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/193930/193930map.gif,,,,r18537_4,CHERRY,6165361.0,博多の中心地近く/渡辺通駅から徒歩10分/4名まで/大型ショッピングモール徒歩圏,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=193930&f_syu=r18537_4&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6165361,0,2026-05-14,28768,28768,0,2026-05-14,fukuoka
170439,シャインブライト／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=170439,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=170439&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=170439,,　,6264,121006.29,469499.83,812-0055,福岡県,福岡市東区東浜1-7-26　シャインブライト,090-9792-6152,000-000-0000,箱崎宮前駅から徒歩で約３分,有り,箱崎宮前,https://img.travel.rakuten.co.jp/share/HOTEL/170439/170439.jpg,https://img.travel.rakuten.co.jp/HIMG/90/170439.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/170439/170439map.gif,,,,r19291_8,Shine Bright2 103,6238236.0,【禁煙】ファミリールーム (103),1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=170439&f_syu=r19291_8&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6238236,0,2026-05-14,31320,31320,0,2026-05-14,fukuoka
186686,宰府ハウス　＾,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=186686,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=186686&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=186686,,★アクセス：太宰府天満宮本殿徒歩７分　／　太宰府駅から徒歩約１２分,7981,120680.42,469936.35,818-0117,福岡県,太宰府市宰府5-14-7　宰府ハウス,0977-84-5050,000-000-0000,太宰府駅から徒歩で約４分,有り,太宰府,https://img.travel.rakuten.co.jp/share/HOTEL/186686/186686.jpg,https://img.travel.rakuten.co.jp/HIMG/90/186686.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/186686/186686map.gif,1.0,,,629910_15,一戸建て,5832371.0,宰府ハウス)太宰府天満宮から徒歩圏内|貸切一軒家|無料駐車場2台,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=186686&f_syu=629910_15&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5832371,0,2026-05-14,34800,34800,0,2026-05-14,fukuoka
171119,ＨＡＫＡＴＡ　ＴＥＲＲＡＣＥ　－晴　ｈａｒｅ－／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=171119,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=171119&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=171119,,　,9280,120947.55,469520.76,812-0044,福岡県,福岡市博多区千代1-4-52　ＨＡＫＡＴＡ　ＴＥＲＲＡＣＥ　-ｈａｒｅ,080-3220-3610,000-000-0000,千代県庁口駅から徒歩で約５分,無し,千代県庁口,https://img.travel.rakuten.co.jp/share/HOTEL/171119/171119.jpg,https://img.travel.rakuten.co.jp/HIMG/90/171119.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/171119/171119map.gif,,,,r12421_8,HAKATA TERRACE -晴 hare,5365093.0,曇りのない「晴」やかで、快適な空間な戸建て,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=171119&f_syu=r12421_8&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5365093,0,2026-05-14,41760,41760,0,2026-05-14,fukuoka
176673,ＣＯＣＯ　Ｆｕｋｕｏｋａ　Ｃｈｉｙｏ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=176673,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=176673&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=176673,ここ　ふくおか　ちよ,全室洗濯機を完備した、長期滞在者向けのサービスアパートメントです。,13000,120946.78,469508.51,812-0044,福岡県,福岡市博多区千代2-4-27　プレアール千代,080-3428-7912,,千代県庁口駅より徒歩にて約５分,無し,千代県庁口,https://img.travel.rakuten.co.jp/share/HOTEL/176673/176673.jpg,https://img.travel.rakuten.co.jp/HIMG/90/176673.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/176673/176673map.gif,6.0,3.0,,504,Double Room 504,,,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=176673&f_syu=504&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-05-14,42000,42000,1,2026-05-14,fukuoka
184956,博多駅まで徒歩５分！敷地内の激安駐車場あり！最上階豪華ステイ！Ｒｉｖｅｒ　Ｓｋｙ　Ｈａｋａｔａ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184956,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184956&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184956,,　,9744,120929.43,469529.64,812-0043,福岡県,福岡市博多区堅粕5-5-20　ピコロ博多　１20１号室,070-8543-3939,000-000-0000,博多駅から徒歩で約７分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/184956/184956.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184956.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184956/184956map.gif,,,,r12587_8,ピコロ博多 1201号室,5538039.0,NEW博多駅まで徒歩5分!敷地内の激安駐車場あり!最上階豪華ステイ!River Sky Hakata,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184956&f_syu=r12587_8&f_hi1=2026-05-14&f_hi2=2026-05-15&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5538039,0,2026-05-14,44079,44079,0,2026-05-14,fukuoka
